APV               20              11              23               0
             112          -63.78           9.092
             113          -35.18           8.528
             114           14.07           12.85
             115           45.97           10.71
             116          -69.86           8.868
             117          -11.28           8.201
             118           9.967           9.635
             119           43.93           9.951
             120          -36.75           8.523
             121          -2.236            8.54
             122           22.68           9.871
             123           60.41           13.51
             124          -42.86           8.489
             125          -5.598           11.63
             126           9.858           8.876
             127           128.1           97.75
APV               20              11              23              13
               0           108.1           105.6
               1          -4.737           39.69
               2          -3.697           23.72
               3           -10.1           21.58
               4          -139.3           16.14
               5          -53.56           14.32
               6             -28           15.89
               7           26.13           11.49
               8          -92.78           13.76
               9          -19.86           12.67
              10          -17.34           12.83
              11           35.71           12.42
              12          -45.52            12.4
              13           3.996           10.79
              14          -4.122           10.81
              15           66.16           13.14
              16          -36.51           89.22
              17          -49.71           8.278
              18           12.79           16.01
              19           26.79            97.2
              20          -49.51           10.04
              21          -11.83           9.708
              22          -9.044           11.51
              23           20.43            10.1
              24          -44.78            15.8
              25          -6.677           11.66
              26           3.478           12.13
              27           57.76           13.11
              28          -45.03           11.19
              29           1.325           10.17
              30          -3.835           9.905
              31           51.32           13.04
              32          -61.64           16.74
              33          -28.21           11.92
              34            4.11           15.33
              35           18.71           15.57
              36          -33.97           14.05
              37          -23.94           10.65
              38         0.03231              12
              39           46.09           11.11
              40          -35.61           13.19
              41          -2.445           12.51
              42          -4.355           13.12
              43           69.32           13.51
              44          -38.49           10.91
              45           15.11           10.76
              46           6.626           10.55
              47           52.37           13.33
              48           -41.6           87.14
              49          -20.11           8.289
              50           24.53           14.81
              51           15.26           11.56
              52          -54.57           12.22
              53          -13.62           12.06
              54          -6.257           11.88
              55           53.07            12.1
              56          -40.52           12.92
              57          -17.29           11.09
              58          -12.03            11.9
              59           65.29           13.23
              60          -35.79           10.83
              61           5.476           10.48
              62           22.73           10.36
              63           59.65           13.98
              64          -68.32           15.28
              65          -33.03           12.42
              66            7.84            15.7
              67           38.26           12.43
              68           -70.3           12.47
              69          -11.25           10.82
              70           14.18           13.18
              71           49.79           10.87
              72          -28.01           12.82
              73           3.517           12.09
              74          -15.47            11.8
              75           71.39           13.62
              76          -28.58            10.9
              77          -1.323            8.58
              78           20.19           10.39
              79           67.35           14.91
              80          -34.86           87.15
              81          -16.75           8.407
              82           5.814           12.82
              83           55.79           11.74
              84          -51.98           12.25
              85          -11.95           83.81
              86           8.014           9.024
              87           73.81           10.65
              88          -38.79           11.05
              89          -12.63           10.88
              90         -0.4762           13.07
              91           67.72           14.72
              92          -35.02           10.73
              93           -7.39           11.81
              94            0.06           9.433
              95           74.09           91.52
              96          -55.03           11.41
              97          -30.25           10.49
              98           15.73           14.43
              99           40.64           12.57
             100          -73.31           14.45
             101          -16.32           11.02
             102           24.77           13.03
             103           65.38           11.79
             104          -34.69            12.1
             105           6.189           12.76
             106         -0.4975            11.9
             107           61.81           14.28
             108          -26.71            10.4
             109           14.54           10.69
             110           7.052           10.57
             111           86.14           17.55
             112          -30.33           86.94
             113          -29.91           8.234
             114           4.347           12.48
             115           37.84           11.57
             116          -65.21           11.22
             117          -23.65           11.28
             118           6.851           11.66
             119           43.47            11.5
             120          -54.34           12.06
             121          -3.681           11.58
             122           26.91           12.16
             123           67.71           14.98
             124          -38.11           9.434
             125           7.741           12.67
             126           12.88           90.12
             127             138           100.1
APV               20              11              22               0
               0           61.16           53.24
               1           -16.6           42.56
               2           1.314           23.25
               3           5.109           17.37
               4          -186.5           12.46
               5          -74.28           10.87
               6          0.5994           10.75
               7           35.72           9.641
               8          -102.9           10.89
               9          -15.35           10.32
              10           41.62           9.788
              11           44.03           10.68
              12          -86.11           12.44
              13          -16.05           9.849
              14           52.92           9.648
              15           63.29              11
              16          -60.64           11.64
              17          -45.02           9.326
              18          -17.91           13.03
              19            11.6            9.56
              20           -83.6           11.29
              21          -23.36           9.307
              22          -8.741           9.648
              23           63.04           9.061
              24          -85.87            10.7
              25           -30.4           9.064
              26            35.8           9.366
              27           75.86           10.14
              28          -54.99           10.19
              29          -28.34           9.339
              30           34.42           9.563
              31           57.02           11.21
              32             -73           11.36
              33          -54.29           10.75
              34            18.7           10.64
              35           44.41           9.781
              36           -75.5           11.37
              37          -13.71           10.65
              38           43.13           10.04
              39           72.71           9.879
              40          -70.46            10.7
              41          -21.56           9.954
              42           17.74           10.17
              43           58.31           11.23
              44          -67.32           11.19
              45          -6.994           9.916
              46           69.62           9.353
              47           80.97           12.14
              48           -60.9           13.31
              49          -17.84           9.339
              50           13.52           11.83
              51            56.9           9.487
              52          -91.88           10.49
              53          -27.06           9.097
              54           35.38           10.05
              55            54.4           9.454
              56           -63.1           10.22
              57          -20.53           9.327
              58           55.95           9.635
              59           68.12            10.6
              60           -49.9           9.668
              61           5.956           9.539
              62           63.64           9.148
              63           77.74           12.11
              64          -83.33           11.08
              65          -44.86           12.44
              66           24.35           11.82
              67           62.95           9.852
              68          -88.73           11.35
              69           -16.9           10.75
              70           35.06           10.49
              71            56.8           9.635
              72          -83.05            10.8
              73           20.03           15.21
              74           34.44           9.931
              75           67.62           10.81
              76          -59.08           13.75
              77           18.62           9.285
              78           43.83            9.65
              79           92.79           13.08
              80          -77.78            10.9
              81          -38.45           9.302
              82           15.14            10.8
              83           40.23           9.347
              84          -78.97           10.67
              85          -41.54           9.373
              86           32.08           9.637
              87           64.02             9.3
              88          -84.69           10.45
              89           -36.2           9.267
              90           37.88           9.462
              91           81.14            10.6
              92          -50.67           11.63
              93          -8.149           10.02
              94           54.36            9.22
              95           74.25           14.03
              96           -74.2           10.87
              97          -41.87            10.4
              98           11.62           10.92
              99           55.19           10.37
             100          -91.97           11.65
             101          -22.49           10.14
             102           41.55           10.26
             103           80.37            10.1
             104          -63.66           10.88
             105           -10.2           10.63
             106           64.36           10.03
             107           87.89           11.51
             108          -66.01           10.81
             109           4.268            8.99
             110           49.97           9.682
             111           111.2           21.12
             112          -105.8           10.31
             113          -42.22            8.81
             114           16.56           10.19
             115           53.42           9.495
             116          -106.1           10.63
             117          -11.37            8.94
             118           28.07           9.158
             119           65.94           9.801
             120          -55.86           9.688
             121          -17.84           9.316
             122           45.87           9.131
             123           67.47           10.74
             124          -69.79           16.31
             125           -8.49           10.71
             126           41.44           9.471
             127           127.4           38.18
APV               20              11              22               1
               0           93.07           54.99
               1           6.104           43.91
               2          -21.67           24.69
               3          -5.188           18.04
               4            -168           11.77
               5           -65.8           11.48
               6          -19.24           10.98
               7           41.48           9.752
               8          -56.07           10.96
               9          -22.32           10.97
              10           10.14           9.626
              11           43.28           10.31
              12          -39.39           13.03
              13          -31.18           10.17
              14           22.99           9.707
              15           95.32           10.37
              16          -36.18           11.51
              17          -38.03           9.968
              18          -6.778           13.05
              19           36.32           9.668
              20           -56.9           10.83
              21          -29.62           9.723
              22           19.83           10.04
              23           64.36           9.122
              24           -38.9           10.04
              25          -14.75           9.373
              26          -10.49           9.373
              27           71.69            9.86
              28          -34.58           9.943
              29          -23.46           9.764
              30            11.7            9.04
              31           94.39           10.33
              32          -42.03           10.44
              33          -22.53            10.9
              34         -0.1258           10.86
              35           35.71           9.974
              36          -52.84           10.64
              37          -15.89           11.08
              38           -5.81            9.16
              39           54.05           9.712
              40          -53.56           10.33
              41          -41.71            11.3
              42            4.12           9.794
              43           61.47           10.27
              44          -45.62           11.36
              45          -25.66           10.56
              46           36.98           9.313
              47           92.34           10.62
              48           -41.5           11.61
              49          -20.83           9.569
              50            7.17           11.24
              51           31.17            9.57
              52          -67.34           10.21
              53          -28.31           9.524
              54          -2.623           9.222
              55           51.82           9.252
              56          -38.27           9.962
              57          -23.13           9.452
              58           7.355           9.306
              59           76.65           9.828
              60          -52.81           10.07
              61          -24.31           9.778
              62           33.52           8.886
              63           107.6            10.4
              64          -35.44           11.99
              65          -37.44           12.61
              66          -6.814           11.85
              67           48.96           10.88
              68          -56.67           10.97
              69          -17.42           11.26
              70          -10.34           9.819
              71           54.95           9.639
              72          -25.09           12.69
              73          -11.89           11.93
              74           10.37            10.5
              75           85.38           11.87
              76          -38.89           11.01
              77          -22.18           9.443
              78           40.52           9.334
              79           91.41            10.9
              80           -54.7           10.43
              81          -41.74           9.655
              82           10.88           10.55
              83           32.47           9.513
              84          -63.73           10.15
              85           -28.1           9.607
              86          -4.096            9.03
              87           41.95           9.271
              88          -38.27           10.05
              89          -26.92           9.578
              90           13.23           9.172
              91           85.56           10.54
              92          -44.69            12.1
              93          -18.88           10.36
              94           16.07           9.296
              95           106.2           11.38
              96          -56.39           10.38
              97          -63.29           9.963
              98          -6.908           11.16
              99           37.17           10.49
             100          -65.59           11.22
             101          -33.75            10.6
             102           10.29           9.494
             103           65.96           9.974
             104          -58.44           11.56
             105          -15.29           11.01
             106           12.31           10.14
             107            81.7            11.6
             108          -28.02           11.28
             109          -13.79           9.738
             110           5.285           9.234
             111             108           12.19
             112           -44.4           10.79
             113          -48.89           9.644
             114          -11.26           11.02
             115           44.66           10.01
             116          -52.98           11.82
             117          -29.83           9.471
             118           5.924            8.96
             119           77.84           9.666
             120          -45.07           10.02
             121          -14.37            9.82
             122           17.79           10.07
             123           64.45           11.93
             124           -45.5           13.17
             125          -18.84           11.07
             126            31.3           9.132
             127           157.7           18.95
APV               20              11              22               2
               0           88.15            53.6
               1          -13.51           42.18
               2          -7.896           22.49
               3          -13.82           17.69
               4          -150.7           11.04
               5          -66.27           10.61
               6            4.57           10.42
               7           29.35           9.374
               8          -43.13           10.41
               9           -10.8            10.7
              10         -0.6476           9.092
              11           46.07           9.945
              12          -47.64           12.33
              13          -21.87           10.03
              14           23.92           9.737
              15           58.94           9.764
              16          -28.76           11.82
              17          -47.15           9.351
              18          -10.79            11.9
              19           35.17           9.509
              20          -46.45           10.14
              21          -2.293           8.967
              22         -0.3761           9.215
              23           39.22           8.842
              24          -58.48           10.26
              25          -33.86           9.195
              26          -4.328           9.105
              27           72.87           9.743
              28          -30.55           9.058
              29          -24.91           9.182
              30           37.63           9.303
              31           62.17           9.259
              32          -47.02           10.46
              33          -19.19           10.39
              34            17.2           10.54
              35           35.58           9.781
              36          -71.95           9.902
              37          -22.88           10.32
              38           -8.68            9.34
              39           29.12           9.155
              40          -35.86           10.32
              41           2.726           10.73
              42           24.02           10.12
              43           66.82           9.949
              44          -48.55           10.92
              45          -8.437           9.794
              46           26.48           9.529
              47           76.85           10.05
              48          -48.04           10.79
              49          -25.94           9.634
              50            23.9            11.4
              51           49.43            9.37
              52           -45.9           9.644
              53          -13.43           8.891
              54            20.4           9.455
              55           47.79           9.234
              56          -62.01           9.678
              57          -24.16           9.383
              58           23.21           9.327
              59           57.51           9.826
              60             -72           41.13
              61          -18.99           10.01
              62           28.89           8.922
              63           84.51           9.642
              64          -51.86           10.34
              65          -23.32           14.16
              66           6.742           10.96
              67           41.22            10.1
              68          -51.16           10.88
              69          -31.41            10.2
              70           20.97           10.33
              71           38.86           9.279
              72          -49.36           10.78
              73          -27.36           12.52
              74           7.757           9.635
              75           53.67           10.08
              76          -50.76           10.34
              77          -2.938           8.837
              78           32.67           9.574
              79           70.91           10.16
              80          -64.66           9.852
              81          -43.39           11.01
              82           1.151           10.26
              83           14.57           9.043
              84          -52.61            10.3
              85          -23.06            9.07
              86           9.444           9.185
              87           27.56           8.946
              88          -45.72           9.653
              89           -25.4           9.405
              90            7.68           8.976
              91           68.28            9.65
              92          -27.74           10.96
              93           6.781           9.748
              94           45.44           9.051
              95           88.54           10.25
              96          -44.22           9.896
              97          -27.06           10.32
              98            7.68           10.24
              99           31.48           10.01
             100           -43.1           11.14
             101          -18.31           9.845
             102           6.705           9.833
             103            49.8           9.394
             104          -38.66           11.55
             105        -0.01264           10.54
             106            21.7           10.01
             107           57.89           10.28
             108          -50.32           10.66
             109          -5.425           9.054
             110           32.38           9.671
             111           83.47            11.2
             112          -54.57           9.766
             113           -31.8           8.946
             114           1.551           9.801
             115           61.43           9.438
             116          -37.33           9.929
             117           -24.8           8.891
             118           19.62            9.13
             119           52.92           9.014
             120           -41.7           9.342
             121          -31.07           9.243
             122           21.95           9.279
             123           59.57           10.03
             124           -38.4           10.69
             125          -17.28           10.45
             126           28.37           9.032
             127           123.2           17.01
APV               20              11              22               3
               0             111           57.72
               1          -3.085           45.45
               2          -30.36           25.02
               3          -8.224            18.6
               4          -175.9           12.02
               5          -87.84           11.31
               6          -9.377            9.97
               7            16.1           9.049
               8          -71.56            11.2
               9          -30.81           10.97
              10           11.07           8.876
              11           62.35           9.545
              12          -53.33           10.33
              13          -17.02           10.46
              14            16.7           8.935
              15           71.85           9.354
              16          -54.04           11.56
              17          -39.54           9.015
              18          -4.081           10.97
              19           8.675           8.882
              20          -48.58           10.25
              21          -18.33           9.327
              22           13.66           9.386
              23            30.3           8.856
              24          -47.01           9.522
              25          -11.25           8.915
              26           3.932           8.874
              27           57.17           9.383
              28          -33.74           9.124
              29          -31.64           9.586
              30           13.98           8.962
              31           69.33           9.255
              32          -55.75           10.01
              33          -36.21           10.36
              34            21.4           9.931
              35           21.11           9.234
              36          -63.47           10.41
              37          -23.09              11
              38          -2.133            8.97
              39            68.3            9.33
              40          -50.55           10.06
              41           6.177            11.9
              42         -0.4032            9.24
              43           57.33           9.693
              44          -36.25           10.49
              45          -2.349           9.688
              46           1.293           8.684
              47           80.21           9.849
              48          -38.77           10.34
              49          -27.04           9.264
              50          -15.05           10.45
              51           27.39            9.04
              52          -48.44           10.18
              53          -28.58           9.129
              54          -2.209            8.82
              55           43.42           8.822
              56          -61.46           9.558
              57          -17.99           9.105
              58           16.65            9.62
              59           64.13            9.48
              60          0.2009            8.57
              61          -13.49           9.369
              62           23.16           8.939
              63            99.6           9.647
              64          -45.71           11.36
              65          -22.65           17.07
              66          -2.273           10.89
              67           34.78           10.61
              68          -58.45           10.35
              69          -8.926           10.29
              70           1.334           9.101
              71            43.6            9.02
              72           -43.6           11.26
              73          -15.96           11.75
              74           13.53           9.955
              75            61.8           10.71
              76           -20.3           9.831
              77           -17.3           9.147
              78           19.79           9.654
              79           79.23           9.994
              80          -50.72           9.441
              81          -21.03           9.071
              82          -16.17           10.68
              83           22.94           9.171
              84          -59.92           9.441
              85             -18           9.109
              86           14.67           8.876
              87           63.81           9.221
              88          -37.44           9.452
              89           -18.5           9.491
              90            4.95           8.472
              91           62.67           9.477
              92          -31.15           9.861
              93          -19.26           9.669
              94            8.14           8.752
              95           99.79           10.41
              96          -42.08           10.03
              97          -8.685           9.608
              98          -4.207           10.47
              99           12.05           9.482
             100          -73.06           10.07
             101          -10.67           9.637
             102           18.83           10.07
             103           53.66           9.873
             104          -36.91           12.17
             105          -21.09           10.97
             106           25.41           9.975
             107           74.14           10.51
             108          -39.35           9.527
             109          -13.47           9.635
             110           31.02           9.458
             111           120.1            11.8
             112          -46.73           10.95
             113          -23.56           9.151
             114           3.767           10.29
             115           35.72           10.19
             116          -47.61           9.375
             117          -9.013           8.733
             118           11.63           8.583
             119           57.67           8.996
             120          -46.54           9.144
             121          -22.02           9.971
             122           17.49           9.517
             123           89.41           9.991
             124          0.5573           8.787
             125          -17.39           10.09
             126           28.48           8.837
             127             147           16.58
APV               20              11              22               4
               0           200.6           45.22
               1           24.79           34.83
               2          -5.973           20.28
               3          -25.52            15.5
               4          -113.8           11.05
               5          -40.65           11.54
               6          -36.14           10.22
               7            8.54            8.77
               8          -13.52           8.918
               9         -0.1176           9.755
              10         -0.7399           8.848
              11           15.33           9.319
              12          -25.15           9.372
              13          -30.11           8.913
              14          -6.564           8.492
              15           31.36            9.16
              16           22.32           10.21
              17          -23.68           8.691
              18          -16.96           11.07
              19           3.763           8.554
              20          -18.51           9.013
              21          -24.18           8.727
              22          -19.64           9.032
              23           21.62           8.515
              24          -19.83           9.932
              25          -16.31           8.517
              26          -5.234           8.478
              27           46.69           9.094
              28          -18.39           8.893
              29          -24.76           9.025
              30          -2.016           8.375
              31           29.04            8.81
              32           14.45           10.71
              33          -29.42           10.66
              34          -4.955           9.138
              35           24.81           9.008
              36             -27           9.437
              37          -13.29           10.48
              38           10.91           9.343
              39           47.22           9.184
              40          -11.65           9.443
              41          -20.95           15.77
              42          -11.09           9.465
              43           23.23           9.308
              44          -31.17           10.11
              45          -22.05           9.094
              46           8.779           8.602
              47           59.69            9.42
              48            25.9           12.04
              49          -8.831           8.684
              50           5.318           9.944
              51           24.43           8.962
              52           -28.4           8.863
              53          -41.41           8.589
              54          -2.105           8.725
              55           34.15           8.532
              56          -16.99           14.45
              57          -18.42           8.651
              58           2.828           8.588
              59           16.47           8.815
              60          -14.66           8.587
              61           3.646            8.85
              62           4.436           8.095
              63           59.12           9.243
              64          -18.11           9.752
              65          -12.87           21.14
              66          0.5814           9.993
              67            25.7           11.38
              68          -33.74           9.452
              69          -15.28           14.81
              70          -13.33           13.05
              71           23.02           9.198
              72          -27.86           13.42
              73          -5.132              13
              74          -20.83           9.437
              75            20.5           10.59
              76          -14.45           11.65
              77           2.424           8.614
              78          0.4523           9.947
              79           47.55           9.886
              80          -10.06           10.54
              81          -24.75            12.7
              82          -1.426           9.509
              83           18.39           9.022
              84          -13.09           9.667
              85          -14.96           9.749
              86          -25.88           9.022
              87           13.77           8.485
              88          -28.38           12.08
              89          -28.77           8.847
              90          -16.79           8.704
              91           39.23            9.21
              92          -8.846           11.79
              93           2.867           9.207
              94           22.09           8.918
              95           72.87           9.606
              96          -7.485           11.91
              97          -20.48           9.325
              98          -11.98            9.63
              99            21.3              10
             100          -23.75           9.644
             101          -23.51           11.54
             102          -20.23           9.321
             103           33.58           9.708
             104          -6.434           9.153
             105          -26.41           9.367
             106           24.55           10.01
             107           44.73           10.99
             108          -13.35           10.75
             109          -3.199           8.962
             110           18.99           8.885
             111           83.19           11.08
             112          -5.018           13.11
             113          -28.11           8.671
             114           8.322           9.753
             115           6.829           9.896
             116          -36.55           10.42
             117          -27.98           8.423
             118           -3.24           9.559
             119           18.69           8.913
             120          -7.733           9.045
             121          -4.763           8.585
             122           12.24            9.36
             123            29.5           9.994
             124          -33.95           11.09
             125          -18.06           9.815
             126          -13.08           9.287
             127           108.9           16.84
APV               20              11              22               5
               0           90.35           43.69
               1          -7.442           34.02
               2           2.864           19.11
               3            21.8           15.27
               4          -159.3            11.3
               5          -58.26           10.26
               6          -1.204           9.832
               7           8.727           8.856
               8          -48.64           10.02
               9           -5.31           9.851
              10           10.17           8.911
              11           21.27           9.452
              12          -57.95           11.13
              13          -7.818           9.071
              14           30.14           9.334
              15           42.16           9.409
              16          -57.37           10.49
              17          -38.34           9.143
              18           11.45           11.27
              19           47.06           9.213
              20          -64.39            9.86
              21           -16.2           8.882
              22           28.08           9.622
              23           22.49           8.319
              24          -63.47           10.25
              25          -14.21            12.4
              26           7.785           8.609
              27           47.86           9.118
              28          -44.66           9.108
              29          -12.34           8.924
              30           31.59            8.71
              31           52.53           9.335
              32          -55.25           10.21
              33          -41.93           10.01
              34           13.34           9.418
              35           19.19           9.633
              36          -50.03           10.06
              37          -34.07           10.07
              38           12.58           9.005
              39           31.65           8.913
              40           -49.4           9.691
              41          -14.75           13.33
              42           18.81           9.692
              43           65.59           9.646
              44          -43.49           10.19
              45           7.828           9.221
              46            32.4           8.908
              47           58.75           10.18
              48          -64.04           12.07
              49          -21.04           8.885
              50            16.6           10.55
              51           63.73           10.35
              52          -62.53           9.169
              53          -19.66           9.298
              54           5.881           8.807
              55           54.76           8.767
              56          -68.65           9.226
              57          -20.95           9.605
              58           15.99             8.8
              59           51.04           9.158
              60           -46.2           8.725
              61          -25.42           9.278
              62           41.25           8.545
              63           67.25           10.01
              64          -38.62           10.08
              65          -34.88           11.49
              66           35.51           10.47
              67           42.97           12.12
              68          -53.77           10.16
              69          -22.59           10.06
              70           19.74           9.558
              71           54.46           9.236
              72          -43.67           9.793
              73           9.042           13.07
              74           22.93           9.264
              75           68.76           9.542
              76          -40.55           11.74
              77           3.928           8.746
              78           35.45             9.1
              79           59.12           10.75
              80          -60.13           9.815
              81          -31.37            9.25
              82           2.239           9.614
              83           45.34           14.56
              84          -67.35            9.41
              85          -13.58           8.915
              86           11.25           8.864
              87           24.44           8.633
              88          -47.03           10.17
              89          -15.14           8.973
              90           13.15           8.785
              91           54.71           9.203
              92          -39.81           10.07
              93           -11.8           9.495
              94           7.986           8.315
              95           69.72           13.29
              96          -60.24           9.867
              97          -33.35            9.69
              98           8.628           9.742
              99           35.77           15.47
             100          -66.24           10.23
             101          -13.73           9.331
             102           19.73           9.667
             103           28.75           9.157
             104           -39.5           10.43
             105          -16.64           9.975
             106           15.96            9.22
             107           45.48           9.585
             108          -30.17           9.741
             109          -5.068           8.935
             110           34.26           9.125
             111            81.5           23.47
             112          -52.41           9.423
             113          -26.21           8.645
             114            17.9           9.569
             115           45.41           9.879
             116          -35.94           9.365
             117          -2.745           8.577
             118           1.522           8.321
             119           48.27           8.858
             120          -44.95           9.478
             121          -1.291           8.673
             122           31.03           8.736
             123           62.73           9.467
             124          -29.05           13.71
