APV                6               7               0
              37          -1.294            7.47
              38         -0.1552           9.753
              39           1.041           8.476
              40         -0.5283           9.386
              41         -0.8574            12.9
              42          0.5649            20.1
              43           1.444           12.41
              44           -1.07           7.716
              45          -1.221           9.778
              46          0.7932           9.687
              47          0.8702           11.24
              48          -1.701           8.136
              49         -0.7435            7.67
              50           1.262           13.15
              51           1.595            21.4
              52         -0.8324           7.781
              53         -0.6145           7.159
              54           1.036           7.527
              55           1.196           7.948
              56         -0.6129           13.29
              57          -1.134           16.07
              58          0.6893           7.754
              59             1.3           8.147
              60         -0.4847           11.15
              61         -0.7219           7.976
              62           0.782           10.72
              63            1.49           20.53
              64          -1.006           13.71
              65          -1.087           7.653
              66          -1.006           11.71
              67          0.7297           11.44
              68         -0.4179           11.87
              69            -1.6           10.05
              70         0.07239           17.66
              71           1.692           21.48
              72          -1.112           7.515
              73           0.224           8.057
              74          0.1164           11.13
              75          0.9706           8.977
              76          -1.215           8.904
              77         -0.0024           11.06
              78          0.7053           8.745
              79          0.5097           8.836
              80          -0.865           10.35
              81         -0.6799            7.33
              82           1.206           11.76
              83           1.694            23.3
              84          -1.043           8.772
              85           -1.13           7.682
              86          0.6655           14.79
              87          0.9544           7.424
              88         -0.7804           7.808
              89           -1.51           9.286
              90           1.036           18.49
              91           1.088           14.98
              92         -0.6415           7.427
              93          0.8846           8.615
              94           1.357           7.329
              95           1.541           10.93
              96         -0.7774           16.99
              97          -1.604           12.42
              98         -0.5299           12.24
              99            1.71           24.74
             100         -0.5139           7.951
             101          -1.834           7.002
             102          0.2124           8.947
             103           1.458           8.779
             104         -0.3617            8.44
             105          -1.266           13.82
             106          0.7688           19.21
             107           1.835           9.326
             108         -0.8432           6.938
             109          -1.511           7.089
             110          0.7289           10.06
             111           1.367           9.899
             112         -0.7083           8.588
             113         -0.9126           7.176
             114          0.6147           9.356
             115           1.322           21.73
             116          -1.013           9.511
             117           -1.63           7.616
             118          0.5007           6.942
             119           1.318           7.835
             120         -0.8934            12.8
             121          -1.088           13.39
             122           1.094           12.72
             123           1.361            11.4
             124         -0.9468           8.739
             125          -1.364           10.67
             126          0.4003           9.075
             127           2.702           21.73
APV                6               7              12
               0           1.944           50.18
               1          -1.984           40.24
               2          -1.057           25.24
               3         -0.6223           18.88
               4         -0.5975           17.37
               5         -0.7257            9.99
               6          -1.202           10.22
               7          0.6073           14.25
               8          -1.322           20.73
               9          -1.102            9.63
              10          0.8116           9.745
              11           1.437           15.07
              12          -1.399           14.98
              13         -0.8958           9.004
              14          0.8542            10.4
              15           1.938           7.409
              16         -0.1526           11.33
              17          -1.447           8.588
              18           1.252           11.62
              19          0.7582           8.406
              20          -1.169           16.44
              21         -0.7069           9.216
              22          0.8368           8.548
              23          0.7836           8.801
              24          -1.586           7.709
              25          -1.091           9.378
              26          0.3715           9.057
              27           0.889           9.195
              28          -1.251           7.672
              29         -0.4287            9.78
              30          0.9318           9.335
              31           1.663           7.407
              32          -0.916           12.73
              33          -1.252           8.931
              34           0.828           10.62
              35           0.955           18.97
              36         -0.7638           22.53
              37         -0.9574            10.7
              38          0.5793           14.44
              39           1.404           10.78
              40         -0.7856           17.25
              41         -0.5931            7.56
              42          0.3901           10.49
              43           1.248           10.21
              44          -1.975           9.485
              45         0.03719            9.51
              46          0.5889           9.637
              47           1.631           11.85
              48         -0.8114           13.43
              49         -0.5251            7.42
              50         -0.1736           10.59
              51           1.501           21.48
              52         -0.8412           21.42
              53          -1.198           7.532
              54          0.9418           8.282
              55           1.507           9.002
              56          -1.817           17.38
              57          -0.899           10.49
              58          0.9464           18.63
              59          0.6761           8.492
              60          -2.107           8.052
              61         -0.5959           8.509
              62          0.5747           8.717
              63           1.807           12.78
              64         -0.8372           9.063
              65          -1.332             7.6
              66          0.3817           10.78
              67          0.9234           7.587
              68          -1.482           16.32
              69          -1.104           9.249
              70          0.5923           10.41
              71           1.314           22.75
              72         -0.9292           20.51
              73          0.6237            9.32
              74          0.5937           9.142
              75           1.368           9.417
              76          -1.226           15.05
              77          0.4517           10.09
              78           1.253           18.05
              79          0.6395           7.975
              80          -1.488           8.517
              81          -1.425            7.71
              82           1.725           9.987
              83           1.312           9.804
              84          -1.249           15.73
              85         -0.8318           8.893
              86          0.5497            7.97
              87           1.381           9.314
              88          -1.338            13.5
              89          -1.233           9.135
              90           1.085           8.927
              91          0.9404           12.14
              92          -1.517           10.55
              93          0.1286           9.977
              94            1.07           9.748
              95           1.393           7.581
              96          -1.325            15.3
              97          -1.648           8.339
              98          0.6673           10.77
              99          0.3345           8.862
             100         -0.7255           18.58
             101          -1.084           10.33
             102          0.7764              11
             103           1.354           8.869
             104          -1.844           10.11
             105          -1.001           8.903
             106          0.7986           9.794
             107           1.209           9.908
             108          -1.771           8.806
             109          0.6269           9.393
             110          0.5395           9.997
             111           1.553            8.87
             112         -0.6975           9.909
             113          -1.272           8.275
             114           1.115           9.891
             115           1.094           21.55
             116          -1.696           23.95
             117         -0.7646           7.752
             118         -0.4823           10.51
             119           1.813           11.81
             120          -1.225           17.75
             121           1.177            9.31
             122           1.248           17.13
             123           1.885           8.704
             124          -1.304            8.51
             125         -0.3485           10.31
             126          0.8576           8.946
             127           2.947           13.23
APV                6               4               0
               0           4.533           56.01
               1         -0.1676           43.44
               2          -1.255           24.11
               3        -0.05319           18.11
               4         -0.3137           10.16
               5          -2.985           7.845
               6        -0.02839           9.406
               7         -0.2408           8.304
               8          -1.761           8.628
               9          -2.134           9.928
              10           1.159           9.211
              11            1.83           6.501
              12          -1.444           7.631
              13          -1.943           9.053
              14           1.329            11.9
              15           2.138           7.924
              16         -0.8244           8.909
              17          -1.449           7.342
              18          0.6983           9.582
              19           1.338           6.773
              20          -1.795           7.774
              21          -2.299           7.221
              22           0.206           7.355
              23          0.7339           6.332
              24          -1.588           7.536
              25          -2.042           8.617
              26           1.259           7.364
              27           2.142           6.674
              28          -1.172           6.933
              29          0.2921           7.082
              30           1.017            7.38
              31           2.649           8.131
              32         -0.9012           8.376
              33           -2.12           7.212
              34         -0.2521           7.501
              35           1.146           7.512
              36          -1.434           7.505
              37          -2.318            6.93
              38          0.8652           7.596
              39           1.928           6.746
              40          -1.975            8.65
              41          -2.108           12.46
              42           1.299           13.42
              43            1.91           6.947
              44          -1.584           7.456
              45         -0.7944           7.075
              46           1.311           8.213
              47           1.866           9.209
              48          -1.731           8.104
              49          -1.197           7.154
              50          0.3425           8.486
              51           1.269           7.019
              52          -1.148           7.582
              53          -1.581           6.819
              54             1.4               7
              55           1.283           6.506
              56          -1.208           11.61
              57           -1.27           16.23
              58            1.42           12.37
              59            2.48           6.881
              60          -1.614           6.776
              61        -0.03979           7.574
              62           1.041           8.211
              63            2.52           12.88
              64         -0.1374            14.9
              65          -1.901           7.565
              66         -0.7407           8.868
              67           1.244           7.208
              68         -0.9614           7.952
              69          -2.078           6.959
              70          0.6745           8.708
              71           2.181           8.358
              72          -1.109           8.622
              73         -0.5537           7.381
              74          0.9198            8.33
              75           2.525           6.874
              76          -1.334           9.239
              77          0.3131           14.37
              78           1.746           14.84
              79           2.201           9.217
              80          -1.056           11.13
              81          -1.741            6.86
              82          0.6869           7.754
              83          0.7888           6.913
              84          -1.853           7.834
              85          -1.885            7.09
              86          0.1676           7.147
              87           1.529           6.569
              88          -1.253           8.614
              89         -0.9308           10.77
              90          0.9852           7.718
              91           1.669           6.706
              92          -1.667           6.839
              93          0.3369           7.797
              94           1.431           7.744
              95           2.576           8.407
              96         -0.4493           8.735
              97          -2.396           6.834
              98         -0.2294           8.917
              99           1.838           7.413
             100          -1.001           7.292
             101          -1.884           6.847
             102          0.4701           7.898
             103           1.236           6.653
             104          -1.323           7.812
             105          -1.372           9.685
             106          0.6993           10.03
             107           1.734           7.283
             108          -2.531            7.85
             109         -0.8674           7.319
             110           1.198           8.733
             111           2.291           9.329
             112         -0.8848             7.8
             113          -1.592           6.854
             114          0.8252           7.635
             115          0.9214           7.713
             116          -1.646           7.148
             117          -1.563           6.944
             118          0.8404           6.855
             119             1.8           6.561
             120           -1.52           10.14
             121          0.4413           14.97
             122           1.456           12.49
             123           2.223           7.113
             124          -1.631           7.026
             125          0.8164           8.333
             126          0.5259           8.439
             127            2.68           10.47
APV                6               4               1
               0           4.884           64.42
               1            1.01           52.98
               2          -0.829           30.59
               3         -0.3541           22.14
               4          0.1904           11.07
               5         -0.9868           15.49
               6          -2.702           16.44
               7           0.899           10.05
               8          -1.261            9.11
               9          -0.993           10.25
              10         -0.4407           17.13
              11           2.347           11.32
              12         -0.4311           21.75
              13          -1.482           8.441
              14          0.1816           10.46
              15           1.982           21.93
              16          0.0184           8.724
              17         -0.6309           17.72
              18         -0.6799           17.95
              19           1.787           8.567
              20         -0.1792           8.006
              21         -0.7788           18.72
              22         -0.5419           15.35
              23           1.342           9.431
              24          -0.967           9.328
              25           -1.18           9.514
              26         -0.5743           9.668
              27           1.694           17.51
              28         -0.2032           14.64
              29         -0.3151           7.583
              30           1.325           9.087
              31           2.013           14.22
              32          0.5301           8.657
              33          -1.248           15.67
              34         -0.9372           12.05
              35          0.9268           9.593
              36        -0.03119           8.766
              37         -0.6857           14.07
              38          -1.637           15.92
              39            1.19           9.875
              40         -0.2266           9.877
              41          -1.164           8.672
              42          -1.485           13.23
              43           1.921           19.47
              44           -0.89           10.51
              45         -0.9844           9.917
              46          0.3735           10.28
              47           1.665           14.95
              48         -0.4769           8.509
              49         -0.5957           18.15
              50         -0.6733           9.471
              51           1.553           9.248
              52         -0.8622           9.096
              53         -0.8652            7.98
              54           1.112           12.94
              55           1.631           10.35
              56         -0.7443           21.03
              57         -0.6267           8.278
              58           1.435           13.35
              59           1.874            20.8
              60          -1.088           8.656
              61          -0.765            18.8
              62           1.083           10.64
              63           1.985           20.43
              64         -0.1586           9.884
              65          -1.479           10.51
              66         -0.2695           17.04
              67            1.23           10.06
              68          -1.178           8.489
              69          -1.101           18.71
              70           -1.21           14.68
              71           1.169           9.654
              72          -1.629            9.46
              73          -1.395           8.567
              74          0.1214           14.55
              75           1.742           10.77
              76         -0.1956           20.98
              77         -0.9036           8.061
              78          0.3873            12.3
              79           1.843           21.24
              80       -0.008598           8.051
              81         -0.4023           17.86
              82         -0.3739           17.14
              83          0.9314           9.427
              84         -0.7501           8.489
              85         -0.9014           18.16
              86         -0.5035           15.83
              87          0.6605           9.711
              88         -0.5011           9.114
              89         -0.3095           9.817
              90          0.5363           15.89
              91           1.797           14.53
              92          -0.124           18.47
              93         -0.4603           8.791
              94          0.3209           9.082
              95           1.659           19.75
              96        -0.04139           8.995
              97          -1.461           17.59
              98          -1.805           17.46
              99           0.898           9.647
             100         -0.4137           8.056
             101          -1.203           18.52
             102         -0.5937           15.99
             103           1.816           10.12
             104          -0.777            9.39
             105          -1.484           9.677
             106          0.1558           11.33
             107           1.759           16.23
             108          -1.173           11.35
             109          -1.485           7.431
             110          0.6207           10.36
             111           1.548           11.45
             112         -0.5637           8.262
             113         -0.5697           15.24
             114          -1.122           7.832
             115           1.426           9.461
             116         -0.2412           9.163
             117         -0.5493           8.509
             118         -0.8606           14.96
             119           1.056           9.457
             120         -0.5001           14.71
             121          -1.294           8.716
             122          0.7485           14.28
             123           1.853           19.84
             124         -0.9824           10.24
             125          -1.295           18.55
             126          0.8712            10.5
             127            1.97           18.88
APV                6               4               2
               0            4.58           65.83
               1          0.8514           51.77
               2          -2.069            27.3
               3          0.1636           22.33
               4         -0.1658            13.3
               5          -1.126            8.71
               6          -2.198           9.498
               7            1.03            8.58
               8           -1.47           8.862
               9          -1.375           8.808
              10           1.561           8.335
              11           1.867           10.88
              12          -1.496           9.736
              13          -1.233           7.702
              14           1.647           8.663
              15           1.425           8.297
              16          0.1438            8.61
              17         -0.9838           10.78
              18         -0.3039           10.03
              19           1.431           7.437
              20          -2.036           9.867
              21          -1.007           7.821
              22          0.6429           8.393
              23           1.878           7.682
              24         -0.6197           8.165
              25         -0.8854           9.388
              26           0.935           7.783
              27           1.492            8.41
              28          -1.843           9.706
              29          -1.256           8.015
              30           1.197           7.912
              31           1.708           7.834
              32          -1.023           14.39
              33           -1.39           11.94
              34          0.7265           16.59
              35           2.046           8.399
              36          -1.106           8.986
              37          -1.455           8.298
              38          0.3821           8.954
              39           2.179           8.714
              40          -1.163           9.303
              41           -1.74            10.2
              42          0.6949           9.022
              43           1.114           13.96
              44          -1.379           14.42
              45         -0.9736           7.967
              46           1.616           8.777
              47           1.557           8.968
              48           -1.09           13.76
              49          -1.397           7.681
              50          0.6507           13.23
              51            1.71           7.554
              52          -2.076           8.469
              53         -0.9242           8.308
              54          0.7121           8.089
              55           2.041           9.096
              56          -1.609           9.091
              57         -0.7672           9.475
              58           1.412           8.442
              59           2.487           10.14
              60         -0.5307           13.21
              61         -0.9958           8.252
              62           2.466           21.95
              63           1.431           9.884
              64          -1.169           8.701
              65          -2.472           10.04
              66            -1.3           9.065
              67           1.722           18.34
              68          -1.604           16.09
              69          -1.478           7.641
              70          0.1678           8.932
              71           2.259           8.425
              72          -1.348            9.83
              73          -1.704           8.367
              74          0.4261           8.682
              75           1.719           11.23
              76          -1.252           8.921
              77          -1.443            8.08
              78          0.5563           8.796
              79           1.187           9.402
              80          -1.426           9.084
              81         -0.9732           7.634
              82          0.9906           8.015
              83            2.29           7.631
              84          -2.244           9.396
              85          -1.239           7.811
              86           1.063           7.851
              87           1.182           7.965
              88          -1.686           9.046
              89         -0.3029           10.43
              90           1.572           7.826
              91           1.781           9.442
              92          -1.135           7.762
              93           -1.13            8.53
              94           1.147           7.903
              95           0.974           8.257
              96        -0.09818           11.97
              97         -0.7848           13.32
              98           -2.27            12.6
              99           1.728           8.622
             100           -1.73           8.527
             101          -1.011           8.159
             102          0.9828           9.329
             103           1.377           8.469
             104          -2.063           10.59
             105          -1.729            9.59
             106           1.145           8.494
             107           1.804           10.95
             108          -1.401           12.88
             109          0.2821           8.204
             110          0.6763           9.192
             111           1.295           9.106
             112           -3.43           13.19
             113          -1.284           8.088
             114         -0.6515           19.05
             115           1.863           7.396
             116          -1.198            7.97
             117         -0.5805            7.78
             118            1.05           7.559
             119           2.016            8.19
             120          -1.159           8.523
             121          -1.347           10.87
             122           1.593           7.611
             123           1.487            12.7
             124          -1.028           11.97
             125         -0.2501           8.867
             126           0.935           16.92
             127           2.118           9.881
APV                6               4               3
               0           5.044           70.26
               1           0.925           51.85
               2          0.3695           28.96
               3         -0.4347           21.71
               4         -0.3331            11.4
               5         -0.8584           9.279
               6         -0.3773           10.37
               7           1.153           11.45
               8          -1.069           10.89
               9         -0.8602           8.734
              10          0.4565           9.421
              11           1.219            12.9
              12          -1.082           9.657
              13         -0.1796           8.479
              14          0.9734           9.951
              15           1.899            9.83
              16          0.1296           20.94
              17          -1.058           10.08
              18           1.087           25.06
              19         0.06799           12.49
              20          -1.233           8.614
              21         -0.5259           8.538
              22           0.989           8.418
              23           1.346           10.31
              24         -0.8548           14.03
              25         0.07179           8.233
              26         -0.7475           9.408
              27           1.037           11.75
              28         -0.9702           10.38
              29          0.5839           8.295
              30          0.3287           12.31
              31          0.9694           8.683
              32         -0.9552           15.34
              33         -0.3491            10.1
              34          0.4771            16.2
              35          0.8402            11.1
              36          -1.071            8.75
              37         -0.6333           8.177
              38         0.03179           9.077
              39          -0.107           11.99
              40          -1.495           12.83
              41         -0.6679           8.598
              42          0.4685           15.31
              43           2.167           11.52
              44          -1.506           9.036
              45          0.2326           9.042
              46          0.3955           9.284
              47           1.383           10.36
              48          -1.112            11.3
              49          -0.933           8.482
              50          0.5065           9.197
              51          0.0234           12.56
              52          -1.428           9.328
              53         -0.9402           7.804
              54           1.123           8.205
              55          0.4521            12.8
              56          -1.832           11.01
              57         -0.2995           8.038
              58         -0.7083           11.85
              59           2.254            10.3
              60         -0.6409           8.011
              61          0.5841           8.156
              62           1.289            11.1
              63           2.001           10.92
              64        -0.09338           21.75
              65         -0.7618           8.495
              66         0.05419           10.08
              67          0.4777           10.28
              68          -1.572           9.423
              69         -0.8618           8.206
              70           0.872           9.337
              71          0.3009           12.49
              72          -1.734             9.3
              73         -0.4233           8.289
              74         -0.3247            8.83
              75          0.5805           12.71
              76          -1.973           9.557
              77         -0.3695           8.455
              78          0.1502           9.938
              79          0.9684            10.9
              80         -0.9064           26.08
              81         -0.5731           8.889
              82         -0.0236            23.2
              83          0.9388           8.928
              84          -1.505           8.443
              85         -0.5701            8.19
              86          -1.335           8.076
              87         -0.2022           13.04
              88           -1.18           14.81
              89          0.1704           8.111
              90         -0.8222           8.204
              91           0.998           12.83
              92          -1.218           9.681
              93           1.863           8.793
              94          0.8378           8.693
              95           1.398           9.897
              96          -1.088            14.9
              97         -0.7079           9.885
              98           1.169           24.51
              99           1.365           10.73
             100           -1.05           8.293
             101         0.05179           8.428
             102          0.2208           9.373
             103          0.9586           12.91
             104         -0.6137            13.1
             105         -0.5085           8.969
             106          0.4789           12.99
             107          0.4831           12.84
             108          -1.314              10
             109          0.0016           9.029
             110         0.09838           9.705
             111           1.573           10.68
             112         -0.6265           14.42
             113          -1.167           9.298
             114            1.15           9.758
             115         -0.1858            12.6
             116          -2.318           9.317
             117        -0.05679           7.807
             118          0.1824           7.968
             119           0.907           13.19
             120          -1.406           12.24
             121         -0.4801           8.101
             122           1.364           15.26
             123           0.908           12.64
             124          -1.342           7.643
             125          0.4151           8.985
             126          0.7049            10.7
             127           0.875           11.05
APV                6               4               4
               0           3.456           54.15
               1           1.496           43.02
               2         -0.0248           29.72
               3          0.4113            20.4
               4         -0.2919           22.75
               5          -1.053           10.39
               6          -1.234           11.67
               7           1.685           15.53
               8         -0.6575           9.449
               9          -1.039            9.91
              10          0.8902           11.15
              11            2.32            10.4
              12          -1.751           13.55
              13          -1.009            9.62
              14           1.287           10.84
              15           2.813            19.6
              16         -0.7774           9.865
              17         -0.5903           9.196
              18          0.3331           27.93
              19           1.351           9.943
              20         -0.8078           13.73
              21          -2.026            9.44
              22         -0.6199            10.4
              23           1.439           11.15
              24          -1.324           10.44
              25          -1.075           9.863
              26          0.9298           10.53
              27           1.896           9.575
              28           -0.81           24.21
              29         -0.5451           10.21
              30          0.5453           13.96
              31           2.138           10.83
              32         -0.5101           9.513
              33          -1.132           10.05
              34         -0.4417            11.6
              35          0.9448           10.52
              36         -0.5007           10.55
              37          -1.719           9.793
              38         -0.9604            10.2
              39           1.048           11.82
              40         -0.7201           13.99
              41          -1.282           9.792
              42         -0.3775           10.77
              43           2.051            10.6
              44          -1.222           22.93
              45          -1.476           9.493
              46          0.8804           10.57
              47           2.624           14.87
              48        -0.03939            14.3
              49          -1.273            9.31
              50         -0.7269           11.38
              51           1.222           10.57
              52          -1.447            8.91
              53          -1.284           9.812
              54            1.48           10.14
              55            1.26           9.419
              56         -0.7712           14.04
              57         -0.8522            9.47
              58         -0.8148            9.68
              59           1.669           15.72
              60         -0.8886           10.99
              61          -1.094           10.83
              62           0.974           9.571
              63           2.262           23.16
              64         -0.6901           11.01
              65          -1.482           10.11
              66          -1.528           12.21
              67          0.9984           10.87
              68          -1.197            20.7
              69          -1.749           9.097
              70            -1.4           10.66
              71           1.509           12.16
              72          -1.253           9.539
              73          -1.326           9.996
              74          0.8408           10.94
              75           2.227           10.55
              76         -0.8594           12.22
              77          -1.427           9.404
              78          0.3695           10.65
              79           1.984           17.12
              80         -0.6729           9.849
              81          -1.484           9.135
              82           0.155           21.32
              83          0.7674           9.706
              84         -0.9204           20.94
              85          -1.097           9.096
              86         -0.6331           10.36
              87           1.986           14.59
              88          -1.652           10.21
              89           -1.05           10.39
              90           0.983           10.38
              91           1.606           10.02
              92         -0.7489           21.92
              93         -0.6953           11.61
              94          0.5267            12.7
              95           1.968           15.16
              96          -1.009            9.76
              97         -0.9904           9.496
              98          0.6463           21.58
              99          0.7457           10.91
             100         -0.9772           11.51
             101          -1.359           9.718
             102          0.5529           10.46
             103           2.111            11.2
             104         -0.9608           10.55
             105           -1.34           9.994
             106          0.9258           10.95
             107           1.939           10.67
             108         -0.9468           24.94
             109         -0.4913           9.381
             110          0.3619            12.2
             111           2.022           12.13
             112          -1.013           9.638
             113         -0.8256           9.238
             114          0.2719           10.04
             115           1.763           10.32
             116          -1.268           9.374
             117         -0.8102           9.508
             118         -0.4143           9.658
             119            1.36           10.01
             120         -0.4627           16.11
             121           -1.59           9.527
             122          0.8734           9.529
             123           2.518            10.2
             124          -1.387           18.26
             125         -0.8414           10.82
             126           1.112           9.324
             127           1.805           20.07
APV                6               4               5
               0           5.218           57.06
               1           1.568           49.61
               2         -0.5391           39.26
               3          -1.239           22.03
               4           1.041           31.25
               5          -1.247           12.33
               6          -1.614           13.31
               7           1.188            13.5
               8          -1.227           20.23
               9           -1.33           12.72
              10            1.04           25.31
              11           1.178           14.22
              12          -0.789           25.35
              13          -0.997            11.8
              14          0.1574           12.12
              15           1.977           14.79
              16         -0.3327           12.94
              17         -0.4969           19.94
              18          -1.003           19.33
              19          0.2683           11.81
              20          -0.237           19.94
              21          -1.876           11.77
              22         -0.8696           12.35
              23          0.2963           12.14
              24          -1.182           19.99
              25           -1.07           12.02
              26          0.4419           16.54
              27           2.192           17.15
              28         -0.5409           24.71
              29         -0.4109           21.69
              30             0.2           11.47
              31            2.04           12.91
              32        -0.07978           30.74
              33          -1.269           11.31
              34          0.1468            12.9
              35          0.5675           12.78
              36          -1.284           19.04
              37          -1.409           12.01
              38          0.8178           15.41
              39            1.48           12.52
              40         -0.9188            20.8
              41          -1.796           14.63
              42          0.3723           16.92
              43           2.255           13.84
              44         -0.6659           23.55
              45          -1.149           25.92
              46          0.2511           12.17
              47           1.928           13.87
              48         -0.1258           31.12
              49          -1.322           11.17
              50         -0.8834           13.64
              51          0.6255           12.27
