APV                4              13               0
             117          -33.85           24.07
             118           4.501           10.75
             119           87.61           12.58
             120           -64.3           10.74
             121          -11.61           10.64
             122           38.84           11.68
             123            57.5           11.37
             124          -60.38           11.06
             125          -16.35           12.98
             126           34.51           10.61
             127           171.3           10.83
APV                4              13              13
               0            35.7           48.12
               1          -25.42            33.8
               2           8.413           21.79
               3          -87.36           16.47
               4            -121           12.03
               5          -71.72            10.9
               6          -7.057           10.85
               7           21.17           11.46
               8          -47.13           10.99
               9          -10.73           11.47
              10            24.2           12.92
              11           39.28           14.58
              12          -79.83           11.02
              13          -15.45           10.54
              14           18.34           11.32
              15           91.86           10.58
              16          -31.28           12.63
              17          -48.66           10.54
              18          -15.09           11.77
              19           22.87           11.83
              20          -72.37           10.67
              21           3.034           10.26
              22          -2.848           10.45
              23           42.94           12.46
              24          -55.49           12.53
              25          -25.35           10.62
              26           5.678           14.76
              27           55.32           17.77
              28          -58.78           10.64
              29           -13.8           10.24
              30           28.36           10.62
              31           59.44           10.11
              32          -28.19           12.58
              33             -22           11.22
              34              25           11.19
              35           54.41           11.26
              36          -72.83           10.79
              37          -27.25            14.9
              38           23.56           11.35
              39           68.75           12.99
              40          -67.11           12.84
              41          -34.54            11.2
              42           16.46           12.98
              43            48.4           18.56
              44          -77.25           10.99
              45           1.904           10.82
              46           20.62            10.4
              47           95.99            10.7
              48          -53.81           10.84
              49          -25.73           10.35
              50          -5.171              11
              51           32.66            11.6
              52             -72           10.19
              53           -23.2           14.46
              54           20.91              11
              55           59.05           12.76
              56          -99.69           10.82
              57          -7.873           9.837
              58              49           11.02
              59           41.39           13.45
              60          -3.047           9.896
              61           4.123           10.37
              62           49.01           10.38
              63           62.16           10.43
              64          -97.57           11.65
              65          -41.06           12.98
              66           2.151           10.62
              67           59.59           15.21
              68          -63.63           10.86
              69          -6.832           12.87
              70          -10.53           13.06
              71           52.03            11.1
              72          -47.79           13.79
              73          -19.42           18.69
              74           23.61           10.89
              75           45.41           11.78
              76          -56.16           12.46
              77           1.103           10.21
              78           25.99           21.79
              79           110.7           10.47
              80          -73.67           11.42
              81          -30.49           12.73
              82           -18.9           10.24
              83           23.91           13.87
              84          -71.44            11.8
              85          -14.55           13.41
              86           24.76           11.67
              87           67.14           10.63
              88          -21.39           15.15
              89          -3.752           17.21
              90            23.6            10.4
              91           58.05           11.62
              92          -36.26           14.76
              93           5.814           10.91
              94           46.94           21.83
              95           102.2           10.59
              96          -66.12           10.61
              97           -30.2           12.14
              98           15.27            11.2
              99           36.41           12.28
             100          -68.15           11.13
             101          -13.06           11.74
             102           13.33           11.15
             103           48.48           10.97
             104          -83.32           13.65
             105           -16.3           12.27
             106           33.48           13.03
             107           80.51           11.31
             108          -55.66           14.53
             109          -4.861           10.47
             110           54.28           17.36
             111           100.7           11.05
             112          -67.35           10.51
             113           8.513           11.12
             114           31.55           11.91
             115           45.96           11.78
             116          -68.21           11.15
             117          -5.989           13.17
             118            17.4           10.74
             119           58.87           10.93
             120          -72.53           11.63
             121           9.921           10.21
             122           51.35           19.66
             123           79.28           10.56
             124          -60.82            13.8
             125          -20.83           10.53
             126           27.94           13.28
             127           138.8           10.75
APV                4              13              14
               0           28.29           43.59
               1          -13.82           32.19
               2          -17.71           20.93
               3           -82.5           16.09
               4          -115.4           13.59
               5          -58.42           13.01
               6           6.593           11.85
               7           40.48           12.01
               8          -53.06           10.44
               9          -11.17           10.98
              10           19.73           11.71
              11            38.3           12.56
              12          -52.95           13.78
              13          -23.06           11.81
              14           38.21           12.02
              15           63.48           11.31
              16          -71.16           12.04
              17          -28.63           12.98
              18          -13.11           13.95
              19           36.76           11.09
              20          -55.47            10.6
              21           -30.6            12.2
              22           19.37           11.77
              23           51.59           12.35
              24          -41.35           10.67
              25          -6.688           10.93
              26           30.72           11.39
              27           56.02           12.07
              28          -35.72           13.31
              29           -23.8           11.02
              30           25.09           10.87
              31           65.57           10.46
              32          -66.71           15.51
              33           -37.4           13.86
              34         -0.9722           12.57
              35           24.49           11.37
              36          -65.57           10.63
              37          -4.614           11.78
              38           19.27           11.52
              39           60.92           12.53
              40          -60.97              12
              41           7.896            11.7
              42           38.57           11.62
              43           56.68            11.3
              44             -50           12.64
              45          -4.648           10.94
              46           14.87           10.77
              47           59.52           10.93
              48           -68.3              16
              49          -14.79           13.99
              50           9.092           11.18
              51           55.57           11.24
              52          -74.45           10.11
              53          -22.54           11.46
              54           13.91           10.92
              55           49.17           11.23
              56          -60.56           13.05
              57          -27.88           11.11
              58           18.77           10.94
              59           42.28           11.96
              60          -31.76           10.99
              61           26.75           10.87
              62           39.93           10.84
              63           77.48           10.56
              64             -69           11.23
              65          -14.77            12.4
              66            17.2            12.4
              67           32.25           12.36
              68          -52.24           11.21
              69          -9.009           10.42
              70           21.88           11.19
              71           55.68           10.44
              72          -46.97           10.54
              73            7.65           10.74
              74           21.15           11.22
              75           54.65           10.84
              76          -52.32           11.55
              77           10.06           10.77
              78              41           15.65
              79           62.87           11.31
              80          -59.98           10.81
              81           -39.6           12.47
              82          -4.026           11.41
              83           33.31           10.97
              84          -87.36           12.41
              85          -30.43           10.37
              86           30.24           11.04
              87           48.82           10.21
              88          -37.45           10.64
              89           -9.97           11.55
              90           18.34            12.7
              91           51.86            11.9
              92          -33.01           11.49
              93           17.84            13.8
              94           24.28           11.37
              95           61.91           10.52
              96          -53.27           10.35
              97          -17.57           11.82
              98           12.11           11.46
              99           25.98           11.12
             100          -66.09           13.57
             101           -16.2           11.19
             102            19.7           11.32
             103           46.55           10.87
             104          -61.48           10.83
             105          -6.996           12.46
             106           16.95           15.13
             107           63.22           12.35
             108          -52.02           11.39
             109           3.669           14.89
             110           20.02           10.69
             111           105.2           10.83
             112          -68.89            10.4
             113          -46.97           10.55
             114           9.596            10.2
             115           45.47           10.47
             116          -50.65           12.92
             117          -19.66           10.49
             118           31.63           10.26
             119           53.44           10.08
             120          -35.72           10.87
             121          -42.29           10.69
             122           33.34           19.72
             123           50.93           11.53
             124          -44.22           12.05
             125          -7.216           14.12
             126           59.39            11.5
             127           114.9            10.4
APV                4              12               0
               0           40.67           52.77
               1          -24.16           35.07
               2          -27.61           22.83
               3          -102.4           15.63
               4          -93.48           11.93
               5          -49.78           11.21
               6           -4.89           11.24
               7           4.688           10.06
               8          -25.78           11.48
               9          -14.24           11.26
              10           10.91           10.19
              11           49.53           16.52
              12          -53.38           10.99
              13          -5.328           10.29
              14           11.18           10.08
              15           70.11           10.18
              16          -44.23           10.93
              17          -16.74           10.85
              18          -47.37           11.84
              19           -7.61           9.827
              20          -54.68           10.77
              21          -32.95           10.29
              22          -6.656           9.918
              23           24.22           11.13
              24          -47.19           12.15
              25          -15.58           11.39
              26           23.32           10.06
              27           65.09           11.72
              28          -39.64           10.39
              29             -12           10.03
              30           43.49              10
              31           76.58             9.9
              32          -37.97           10.64
              33          -30.73           10.92
              34           -6.21           11.16
              35           23.44           10.32
              36          -51.55           11.64
              37          -31.44           10.95
              38           19.96            10.9
              39           24.68           16.14
              40          -16.82           12.34
              41           2.845           10.83
              42           15.06           10.57
              43           36.12           10.81
              44          -30.84            10.6
              45          -21.32           10.79
              46           22.37           10.22
              47           70.72           10.29
              48          -26.45           11.05
              49           8.963           10.04
              50          -18.73           12.01
              51          -2.995           9.485
              52          -22.36           10.89
              53          -24.16           10.18
              54           13.81           10.07
              55           41.49           19.51
              56          -33.64           12.02
              57          -27.03           10.38
              58           40.39           9.976
              59           58.85           10.32
              60          -37.51           10.72
              61          -15.33           10.33
              62           25.62            10.6
              63           73.06           10.14
              64          -61.86           10.53
              65          -23.54           10.57
              66          -6.251           10.67
              67           25.87           10.39
              68          -40.11           10.38
              69          -20.41           10.61
              70           9.209           10.64
              71           38.22           13.79
              72          -35.03           10.33
              73          -15.95           10.98
              74           3.711           10.69
              75            68.4           10.38
              76          -41.48           11.14
              77          -8.954           9.967
              78           25.32           10.46
              79           75.07           20.67
              80          -61.72           10.55
              81          -16.72           11.19
              82           7.632           10.32
              83           29.75           11.36
              84          -36.36           10.36
              85          -20.17           9.966
              86           10.22           10.63
              87           31.57           10.55
              88          -25.69           10.57
              89          -34.52           12.67
              90           6.434           9.763
              91           57.02           12.39
              92          -20.27           10.36
              93          -17.94           10.42
              94           32.77           9.696
              95           94.12           12.67
              96          -40.01           10.41
              97           3.258           11.43
              98           4.767           10.36
              99           12.52           14.68
             100          -63.84           10.13
             101           14.58           10.41
             102           23.34           10.43
             103           41.47           10.21
             104          -37.46           11.71
             105          -11.76           12.33
             106            17.3           10.85
             107           47.62           13.82
             108          -37.02           10.42
             109          -11.98           10.05
             110            52.1           10.21
             111           98.13           10.44
             112          -48.77           10.33
             113           -37.5           12.06
             114          0.7866           10.35
             115           10.11            15.5
             116          -24.56           9.814
             117          -3.359           9.481
             118           22.66           10.04
             119           42.33           9.792
             120          -24.76           11.18
             121           8.866           10.64
             122           27.33            10.1
             123           75.32              18
             124          -16.71           9.839
             125             -22           10.86
             126            43.6           9.742
             127           73.64           9.864
APV                4              12               1
               0           34.42           54.51
               1          -33.89           36.65
               2          -23.55           22.84
               3          -107.2           14.97
               4          -98.21           11.32
               5          -28.07           11.16
               6          -9.781            11.6
               7          0.8454           8.659
               8          -40.33           10.23
               9          -18.21           9.705
              10           18.69           8.977
              11           9.528           8.784
              12          -39.67           10.27
              13         -0.9894           9.546
              14           42.43           9.162
              15           31.31            9.05
              16          -39.34           9.631
              17          -22.17           9.325
              18          -13.56           9.534
              19           24.17           9.105
              20          -66.25           10.31
              21           -45.7           9.286
              22          -2.007           8.607
              23           52.22           8.923
              24          -38.47           11.31
              25          -12.86           10.29
              26           25.82           8.931
              27            51.9           9.141
              28          -45.66           11.07
              29          -7.161           10.54
              30           29.09           8.735
              31           24.56           9.425
              32          -61.76           9.706
              33          -36.04           10.93
              34            1.46           9.282
              35           10.95           9.165
              36          -63.37           10.56
              37          -27.26           9.703
              38           49.24            9.32
              39           36.36            8.76
              40           -36.2           10.84
              41           -7.99           9.785
              42            34.9           9.911
              43           27.54           9.439
              44          -47.46           9.974
              45           15.12           13.23
              46           58.97           9.119
              47           66.76           10.62
              48          -36.43           9.722
              49            11.9           12.55
              50           31.99           11.98
              51           15.64           8.888
              52          -50.41           10.79
              53          -16.44           9.067
              54           17.43           8.854
              55           43.24           8.815
              56          -28.73           9.705
              57           13.39           8.993
              58           59.85           9.387
              59           26.46           9.172
              60          -26.74           9.605
              61          -18.44           10.88
              62           50.74           8.759
              63           74.45           10.27
              64          -37.56           9.929
              65          -19.74           9.848
              66           15.51           9.499
              67           6.562           8.981
              68          -46.79           12.38
              69           6.468           8.761
              70           21.29           9.505
              71           17.29           8.857
              72          -55.22           9.568
              73          -20.84           9.306
              74           39.05           9.205
              75           48.32           9.184
              76          -48.91           9.095
              77          0.6773           8.751
              78           42.88           15.63
              79           65.25           10.51
              80          -67.63           9.573
              81          -22.93           9.303
              82          -20.24           9.259
              83           27.97           9.042
              84          -69.58           10.61
              85          -30.08           8.971
              86           33.28           9.166
              87           41.92           8.788
              88          -26.47           9.519
              89         0.04561           8.704
              90           48.18           8.832
              91           59.16           11.34
              92          -38.27           10.09
              93           -18.7           9.113
              94           31.27           9.593
              95           59.64           9.161
              96           -77.8           9.599
              97          -26.65           9.606
              98          -1.022           8.955
              99           8.798           8.937
             100          -52.37           9.534
             101          -26.84           9.368
             102           30.44           9.463
             103           38.01           9.092
             104          -55.46           9.669
             105           -8.01           9.179
             106           28.38           10.92
             107           40.63           15.64
             108           -22.7           15.51
             109           19.69           9.338
             110           45.69           9.557
             111           104.6           9.401
             112           -47.9           10.43
             113          -20.04           9.066
             114           32.07           9.244
             115           17.95           8.794
             116          -72.12           9.233
             117           1.629            8.28
             118           29.57           9.102
             119           21.36            8.71
             120          -45.82           9.175
             121          -8.504           8.995
             122            46.5           16.27
             123            41.9           15.74
             124          -9.182            14.9
             125          -0.823           8.597
             126           37.56           8.976
             127           46.19           9.172
APV                4              12               2
               0           25.75           51.03
               1          -39.64           34.53
               2          -29.34           21.91
               3           -89.4           14.24
               4          -97.26           10.71
               5             -56           9.591
               6          -7.101           10.46
               7           38.14           8.927
               8          -44.27           9.022
               9          -29.39           10.35
              10           1.957           8.709
              11           16.26           8.631
              12          -66.03           8.948
              13          -15.18           10.58
              14           38.39           9.223
              15           62.06            8.74
              16          -20.89           9.166
              17          -33.44           9.277
              18           16.02           9.571
              19           37.11           8.777
              20          -48.15           8.974
              21          -45.72           9.837
              22           14.74           9.526
              23           35.19           8.416
              24          -50.75           9.215
              25          -21.35           10.78
              26           10.13           8.574
              27           35.26            8.77
              28          -34.04           9.069
              29          -27.68            10.4
              30           39.26           8.652
              31           68.41            8.59
              32          -30.95            9.42
              33          -29.94           9.512
              34           11.91           9.198
              35           37.99           8.995
              36          -50.99           8.962
              37          -43.03           10.89
              38           7.042           9.115
              39           39.13           8.734
              40          -48.87           9.506
              41          -29.38           13.74
              42           22.99           9.374
              43           23.89           8.819
              44          -35.62           11.11
              45          0.9854            9.32
              46           26.26           8.884
              47           60.29           8.684
              48          -7.989           8.744
              49          -28.74            8.86
              50          -8.837           9.103
              51           37.91            8.68
              52          -42.99           8.803
              53           -15.4           9.316
              54          -3.895           8.653
              55           37.03           8.457
              56          -37.53           9.014
              57          -23.82           11.39
              58           31.06           8.986
              59           51.62           8.724
              60          -31.07           11.29
              61          -6.131           8.904
              62           41.63           8.586
              63           76.47           8.781
              64          -45.24           9.431
              65          -37.24           9.187
              66           18.47           8.936
              67            37.7           8.911
              68          -46.21           8.874
              69          -36.57           9.194
              70           24.74           14.37
              71           48.37           8.694
              72          -53.17           9.192
              73          -7.718           8.727
              74           20.74           8.813
              75           47.93            14.1
              76           -38.6           8.672
              77          -21.29           8.746
              78           38.47           8.803
              79           66.87           8.634
              80          -40.11           8.956
              81          -40.34           9.137
              82           9.856           8.452
              83           40.47           8.713
              84          -45.14           9.048
              85          -36.04           8.838
              86           23.75            13.8
              87           34.74           8.695
              88          -45.77           8.666
              89          -24.35             8.8
              90           26.15           8.371
              91            63.9           9.528
              92          -43.25            8.72
              93          -4.085           8.548
              94           35.62           8.435
              95           79.15           8.538
              96          -47.34           8.389
              97          -47.21           10.22
              98          -3.896            9.07
              99           47.67           9.045
             100          -47.72           9.637
             101          -25.37            9.06
             102           49.56           11.39
             103           51.34           11.25
             104          -23.13           9.026
             105           5.017           8.933
             106           29.31           8.911
             107           48.88           8.929
             108          -32.21           8.837
             109           17.88           10.24
             110           53.16           8.904
             111           86.26           8.619
             112          -32.16           9.033
             113          -8.512           9.625
             114           15.63           11.48
             115           39.05           8.486
             116           -39.6           10.22
             117          -31.39           8.371
             118            22.5           8.694
             119           40.92           15.63
             120          -54.74           8.678
             121          -21.38           8.653
             122           25.07           8.338
             123           43.46           8.655
             124          -34.38           8.722
             125          -6.171           8.853
             126           58.48           8.524
             127           56.74           8.546
APV                4              12               3
               0           61.26           44.76
               1          -38.48           30.64
               2          -8.479           18.83
               3           -88.1           12.86
               4           -90.8           10.81
               5          -49.64            9.84
               6           11.09           7.039
               7           30.97           7.953
               8          -60.74           10.28
               9          -21.27           9.894
              10         -0.5757           6.755
              11           34.99            8.85
              12          -54.52           9.648
              13          -7.391           9.525
              14           25.94           7.705
              15           40.24           10.65
              16          -28.78           10.02
              17          -28.67           9.087
              18           9.882           6.919
              19           22.32           7.906
              20          -59.24           10.21
              21          -48.89           9.337
              22           19.02           6.944
              23           49.29           7.768
              24          -35.41           10.32
              25          -18.02           9.925
              26           32.21           7.166
              27           29.53           9.207
              28           -36.7            9.96
              29          -28.61           9.749
              30           7.298           7.404
              31           49.84            11.2
              32          -38.68           9.835
              33          -35.88           9.449
              34           23.22           6.663
              35           36.32           8.181
              36          -49.25           10.32
              37          -39.82           9.735
              38           20.71           7.029
              39           58.23           8.161
              40          -46.17           10.23
              41          -24.32           10.07
              42           35.34           7.543
              43           35.78           10.24
              44          -42.81           9.708
              45           4.906            9.55
              46            14.8           8.028
              47           46.74           12.16
              48             -51           10.22
              49          -66.89           8.874
              50           -0.51           6.597
              51           42.83           7.694
              52          -46.67           10.32
              53          -36.33             9.3
              54           31.93           7.061
              55           56.49           8.123
              56          -37.66           9.832
              57          -21.82           9.374
              58           3.967           7.118
              59           40.19              10
              60          -44.87           9.403
              61          -4.687           9.161
              62           27.48           7.906
              63           66.21           12.06
              64          -40.03           9.076
              65          -44.13           7.754
              66           13.03           8.539
              67           54.59           10.77
              68          -45.51           9.133
              69          -44.19           7.944
              70            18.5           7.974
              71              46           7.658
              72          -35.87           8.961
              73         -0.2246           7.584
              74           24.88           9.243
              75           38.57           13.74
              76           -52.3           7.966
              77           5.658            7.78
              78           26.06            9.77
              79           65.51           13.29
              80          -38.33           9.362
              81          -29.28           7.999
              82           16.81            8.22
              83           48.75              11
              84          -38.37           9.369
              85          -41.67           7.722
              86           42.25           8.492
              87           61.94           12.01
              88          -52.68           8.978
              89          -15.74           8.068
              90           25.01           9.501
              91           42.56           13.17
              92          -42.65           8.155
              93          -4.874           7.741
              94           44.76           10.21
              95           71.28           12.95
              96          -63.44             9.3
              97          -44.31           8.267
              98           25.38           8.238
              99           45.31           11.06
             100          -51.79           8.949
             101           -36.4           7.999
             102           27.99           8.824
             103           46.98           12.46
             104           -30.6           8.725
             105          0.8064           7.831
             106           27.19           10.03
             107           57.76           14.08
             108             -35            7.54
             109           17.19           8.127
             110           49.31           10.74
             111           84.35           12.87
             112          -46.28           9.456
             113           -44.9           7.757
             114           20.75           8.369
             115            34.8           11.39
             116          -34.89           9.048
             117          -31.19           7.492
             118           27.73           9.082
             119            44.5           12.46
             120          -45.69           8.412
             121           1.081           7.517
             122           34.43           10.08
             123           44.23           12.98
             124          -53.26           7.638
             125           5.561            8.01
             126           61.65           10.52
             127           59.73           13.24
APV                4              12               4
               0            35.8           49.05
               1          -24.65           33.14
               2          -10.92           25.91
               3          -60.69           15.46
               4          -141.2           12.67
               5          -52.51           12.25
               6           3.831           13.06
               7           55.21           11.95
               8          -81.59           11.62
               9          -27.62           12.09
              10           18.19           11.74
              11           43.42           11.56
              12           -28.4           11.14
              13          -6.285            11.4
              14           35.24           11.52
              15            52.7           12.61
              16          -74.64           13.33
              17          -27.85            11.7
              18           0.204           17.87
              19           28.57           11.55
              20          -71.56           11.39
              21           -39.6           11.73
              22          -1.558           12.13
              23           39.92           13.62
              24          -63.96           12.03
              25          -25.93           11.38
              26           28.65           11.68
              27           52.15           11.21
              28          -46.09           12.17
              29          -7.279           10.94
              30            32.1           11.18
              31           62.81           11.18
              32          -57.31           13.07
              33          -33.95           13.13
              34            11.3           14.78
              35           27.54           12.55
              36          -87.31            12.3
              37          -16.52              14
              38           31.52           11.88
              39           42.48           15.53
              40          -71.12           12.34
              41          -7.852           11.72
              42           20.73           12.13
              43           53.61              12
              44          -36.45           14.86
              45           12.88           11.74
              46           39.42           11.43
              47           70.32           11.65
              48          -65.56           11.73
              49          -27.99           12.62
              50           7.622           12.91
              51           42.15           11.86
              52          -72.02           12.29
              53          -20.58           13.31
              54            7.29           11.86
              55           62.65           11.82
              56          -66.25           11.06
              57          -15.96           11.44
              58           29.62           11.37
              59           62.82           13.16
              60          -34.24           14.02
              61           1.683           12.14
              62           58.82           10.81
              63           48.14           11.29
              64          -71.26           12.85
              65          -23.81           12.16
              66           37.05           15.38
              67           48.17           12.12
              68          -59.84           20.88
              69          -0.385            11.8
              70           13.12           11.15
              71           36.72           12.96
              72          -55.56           19.48
              73           -13.6           14.44
              74            18.4           11.49
              75           46.65            11.3
              76          -47.91           11.33
              77           9.691            12.5
              78           29.56           15.99
              79           90.34           10.91
              80          -51.34           11.67
              81          -26.82           13.34
              82           6.368           11.93
              83           48.31           10.87
              84          -82.56           21.75
              85          -24.96           11.57
              86           24.01           10.84
              87           46.17           10.66
              88          -49.02           17.26
              89          -28.97           12.52
              90           16.95            11.1
              91           40.04           10.99
              92          -27.14           10.81
              93           7.431           12.14
              94           33.55           11.48
              95           73.32           10.82
              96          -89.49           12.19
              97          -33.14           13.31
              98           17.17           11.93
              99           62.73           11.71
             100          -67.45           22.16
             101          -2.639           12.67
             102           8.067           11.18
             103           45.66           10.98
             104          -61.78           15.29
             105          -15.63           11.45
             106           21.13           14.43
             107            74.7           11.67
             108          -16.85           11.37
             109           25.59           16.49
             110           62.72           11.77
             111           91.61           11.32
             112          -81.26           17.85
             113          -33.26           12.44
             114           22.91           11.28
             115           42.41           11.47
             116          -51.55           20.79
             117          -14.91           14.47
             118           19.59           11.06
             119           50.37           10.74
             120          -72.05           13.06
             121          -1.486           11.76
             122           34.06           18.63
             123           66.58           11.02
             124          -28.34           11.28
             125          -3.674              19
             126           51.96           11.55
             127           96.69           13.31
APV                4              12               5
               0           65.64           51.85
               1          -18.33           35.25
               2          -15.78           22.04
