APV                6               7               0
              70          -0.186           13.49
              71           38.13           26.28
              72          -26.88           10.13
              73          -14.48           8.445
              74          -11.66           12.04
              75           46.47           28.43
              76          -20.08           9.281
              77          -7.819           8.571
              78           -8.74           13.11
              79           70.67           14.21
              80          -10.38           11.53
              81          -46.53           9.714
              82          -1.549           8.756
              83           20.26           9.883
              84           -27.9           10.42
              85          -31.33           7.857
              86          -7.581           8.525
              87           51.13           29.27
              88           -19.1           8.665
              89          -23.37           9.764
              90          -3.112           8.028
              91           63.47           28.35
              92          -20.88           8.572
              93           7.009           9.884
              94            4.93           8.596
              95            86.2           11.98
              96          -9.591           11.21
              97          -25.84           9.037
              98          0.1674           16.33
              99           27.52            17.5
             100          -35.93           8.508
             101          -39.12           8.778
             102           16.89           12.79
             103           57.03           27.59
             104          -30.86           10.01
             105          -14.08           10.28
             106             3.6           12.14
             107           70.73           28.08
             108          -34.46           9.186
             109          -2.609           9.898
             110            11.8           16.12
             111           100.3           14.16
             112           -18.5           12.29
             113          -28.03            9.02
             114           9.837           9.141
             115           35.99           28.82
             116          -28.29           9.241
             117          -16.65           7.696
             118          0.9116           7.838
             119           40.02           29.59
             120          -34.52           8.364
             121          -19.47           9.002
             122           5.088           7.864
             123           71.92           27.94
             124          -22.73           7.865
             125          -5.986           11.89
             126            10.4           8.188
             127             128           12.82
APV                6               4               4
               0           158.7           49.87
               1           5.051           41.04
               2          -2.233           27.23
               3           7.991           21.28
               4          -183.3           13.96
               5          -105.7           10.57
               6          -48.42           15.43
               7           19.42           11.66
               8          -49.53           9.501
               9          -37.27           9.735
              10           11.64           10.26
              11            49.2           11.04
              12           -23.9           9.622
              13          -31.36           9.372
              14           22.64           10.17
              15           78.61           10.91
              16          -43.03           11.25
              17          -21.06           9.604
              18          -1.651            18.4
              19           27.95           10.35
              20          -36.56           9.061
              21          -34.42           9.827
              22         -0.2837           12.18
              23           58.68           9.247
              24          -27.41           9.711
              25          -20.03           9.558
              26           11.23           9.596
              27            63.2           9.309
              28          -32.51           9.109
              29          -59.85           11.62
              30            35.8           9.988
              31           84.89           10.44
              32          -30.91           9.745
              33           -28.8           10.98
              34          -2.716           10.97
              35           53.82           12.56
              36          -34.29           9.257
              37          -53.42           9.949
              38          -10.84           11.33
              39           62.48           10.66
              40          -57.37           10.34
              41          -37.66           9.116
              42          -4.949           11.57
              43           55.46           10.89
              44          -35.36            10.6
              45          -45.26           9.194
              46           20.16           10.54
              47           83.57            12.6
              48          -40.03           9.395
              49          -42.44           8.779
              50           -12.9           14.73
              51           36.56           9.607
              52          -44.38           9.822
              53          -44.92           9.099
              54           12.86           11.23
              55           53.77           9.356
              56          -29.94           9.076
              57          -36.26           10.81
              58          -3.972           10.07
              59           59.29           31.17
              60          -39.21           10.11
              61          -24.39           11.46
              62           22.87           8.867
              63           65.55           11.73
              64          -45.01           10.82
              65          -48.77           9.563
              66          -10.28           14.91
              67           35.49           12.96
              68          -42.99            10.1
              69          -26.63           10.37
              70          -2.884           13.27
              71              67           11.16
              72          -37.78           11.18
              73           -7.13           9.509
              74           22.16            11.7
              75           77.03           10.91
              76          -16.35           10.27
              77           -17.8           9.553
              78           20.51           10.62
              79           91.68            11.9
              80          -48.85           10.97
              81          -33.29           8.648
              82          -3.674           12.75
              83            38.3           9.396
              84          -54.16           10.27
              85          -46.84           10.01
              86          -11.05           10.93
              87            53.9           10.14
              88          -40.25           9.459
              89          -17.37           9.986
              90           23.36           10.94
              91           82.87           10.08
              92          -24.53           9.628
              93          -30.67           13.48
              94           29.87           10.53
              95           86.71           11.27
              96          -36.84           10.72
              97          -8.874           9.683
              98           3.209           14.13
              99           49.23            12.3
             100             -51           9.673
             101           -39.9           8.995
             102           2.926           12.33
             103           51.86           10.84
             104          -45.65           10.18
             105           -27.6           9.223
             106           28.44           10.94
             107           63.91           10.81
             108          -28.76           10.07
             109          -30.74           9.657
             110           44.35           13.08
             111           111.8           12.42
             112          -37.69           10.59
             113          -21.94           8.618
             114          -1.977           11.82
             115           65.29           9.505
             116          -37.87           9.478
             117          -42.55           8.826
             118          -2.451           9.556
             119            58.5           9.518
             120          -30.68           9.737
             121          -54.42           10.31
             122           29.68           9.547
             123           65.91           11.05
             124          -20.11            9.66
             125             -28           15.52
             126           54.11           8.943
             127           121.8           11.71
APV                6               4               5
               0           167.2           52.22
               1          -9.949           42.93
               2          -2.572           27.69
               3          -1.163            21.7
               4            -202           13.88
               5          -98.85           10.62
               6          -29.87           13.88
               7           19.19           11.82
               8          -63.83           9.676
               9          -9.595           27.32
              10           21.04           11.61
              11           61.84           10.73
              12          -64.83           10.03
              13          -14.03           9.991
              14           46.97           10.34
              15           61.61           11.51
              16          -58.57           10.91
              17          -46.62           9.932
              18          -27.69           16.14
              19            53.9              11
              20          -75.18           9.816
              21          -19.16           9.816
              22          -5.935           12.06
              23           54.01           8.868
              24          -61.49            9.74
              25          -21.92           10.42
              26           10.84           9.639
              27           66.37           9.933
              28          -40.43           9.221
              29           -24.7           10.73
              30           22.96           9.593
              31           79.83           10.61
              32          -68.63           9.772
              33          -37.97           11.84
              34           4.823           10.01
              35           46.19           11.92
              36          -66.32           10.34
              37          -32.02           11.17
              38           16.11           11.23
              39           51.05           10.06
              40          -64.53           9.487
              41          -10.08           9.932
              42           26.09           11.03
              43           70.83           11.74
              44          -31.37           10.37
              45          -7.614           9.615
              46           20.18           10.84
              47            85.3           10.83
              48          -56.69           9.889
              49             -40           9.045
              50          -4.228           13.26
              51           53.58           9.699
              52          -72.56           9.821
              53          -25.89           9.471
              54           17.15           10.52
              55           54.46           9.792
              56          -49.09           8.913
              57          -17.13           9.833
              58           34.51           10.42
              59           67.46           9.336
              60          -30.73           10.23
              61          -17.58           12.15
              62           20.74           9.497
              63            87.4           11.24
              64          -66.44           10.74
              65          -30.19           8.786
              66            5.54           11.63
              67           60.29           11.62
              68          -67.29           9.436
              69          -22.18           10.27
              70             6.4           11.02
              71           51.41           10.08
              72          -42.94           9.291
              73          -3.488           14.26
              74           10.41           10.07
              75           73.42           10.73
              76          -48.11           9.741
              77          -30.27           9.306
              78              29           11.31
              79           97.92            12.1
              80          -66.99           9.439
              81           -42.5           9.143
              82           5.233           12.38
              83           43.74           9.677
              84          -49.53           10.21
              85          -24.57           10.28
              86           11.18           11.03
              87           61.04           9.948
              88          -52.52           9.416
              89          -17.35           21.03
              90           26.77           10.05
              91           53.96           10.58
              92           -43.4           9.323
              93           -10.7           11.92
              94           17.58           10.04
              95           108.9           10.57
              96          -59.26           11.15
              97          -29.32           11.59
              98           9.153           12.27
              99           51.13           11.57
             100          -53.86           10.54
             101          -45.62            10.3
             102           14.95           11.48
             103           54.78           10.49
             104          -49.73           9.449
             105           -23.6           9.589
             106           41.51           10.54
             107           74.03            11.7
             108          -60.73           10.97
             109          -14.62           9.932
             110           21.15           10.73
             111           93.85           11.21
             112          -52.09           10.84
             113          -18.24           10.05
             114          -7.312            11.3
             115           44.73           9.743
             116          -62.42           9.692
             117          -19.71           9.593
             118           10.66           9.736
             119           61.47           10.12
             120          -59.39           8.886
             121          -20.04            9.61
             122           25.44           9.464
             123           74.67            11.5
             124          -48.15           9.139
             125           -25.5           14.81
             126           57.56           10.03
             127             164           11.78
APV                6               4               6
               0           201.5           49.97
               1          -1.777           38.09
               2          -29.08           24.59
               3          -22.72           19.46
               4          -189.1           12.15
               5          -89.67           110.3
               6           -25.6           13.95
               7          -1.391            9.86
               8           -75.6           9.214
               9          -25.17           8.607
              10           13.24           12.51
              11           48.64           11.36
              12          -63.32            10.6
              13          -29.88           9.833
              14           28.93            10.5
              15           57.55           10.77
              16          -26.23           10.42
              17          -25.47           9.024
              18          -4.674           14.71
              19           15.58           9.613
              20          -43.46           10.52
              21          -16.03           71.62
              22          -4.967           10.59
              23           33.82           8.238
              24          -60.97            8.48
              25          -23.08           9.197
              26           18.52            11.1
              27           62.87           10.88
              28          -32.46           9.319
              29          -21.84           10.31
              30           16.27           9.702
              31           67.78           10.06
              32          -15.71           11.45
              33          -44.49           9.329
              34           2.414           10.78
              35           26.13           11.55
              36          -50.96           9.967
              37          -41.15           10.05
              38           26.49           10.17
              39           40.52            10.6
              40          -48.31           9.728
              41          -28.34           9.954
              42            11.2           10.26
              43           59.15           10.92
              44          -54.25           10.46
              45           3.926           9.144
              46            34.8           10.26
              47           77.21           10.57
              48          -10.07           10.42
              49          -40.84           18.73
              50           16.91           22.66
              51           26.09           10.27
              52          -51.66           10.34
              53          -29.81           9.239
              54            13.7            10.4
              55            42.6           9.991
              56          -58.79           9.681
              57          -9.674           9.343
              58           30.59           9.314
              59           36.48           9.033
              60          -46.45           9.059
              61          -4.805           9.712
              62           37.43           8.767
              63           81.51           10.96
              64          -32.67           10.34
              65          -26.59           10.42
              66           6.744           20.93
              67           29.93            9.91
              68          -59.67           10.09
              69          -15.75           77.78
              70           26.96           11.75
              71           47.97           10.85
              72           -56.7           9.731
              73           -18.4           9.097
              74           13.87           11.85
              75            72.5           10.85
              76          -39.87           10.79
              77          -11.71            9.88
              78           34.09           10.51
              79           70.19           11.16
              80          -28.59           9.808
              81          -43.86           8.084
              82           9.647           11.08
              83           24.38           9.032
              84          -51.26           11.18
              85           -17.2             108
              86           16.33           11.53
              87           36.62           7.826
              88          -52.74           8.346
              89          -34.48           8.515
              90              22           11.84
              91           53.32           10.99
              92          -38.94           9.613
              93           3.744           11.73
              94           41.55           9.248
              95           86.87           10.77
              96          -28.61           10.22
              97          -29.14           9.501
              98           20.29           12.57
              99           34.73           10.83
             100          -68.22           10.66
             101          -16.88           18.58
             102           10.12           11.05
             103           45.41           10.04
             104          -59.19           10.81
             105          -15.23           9.987
             106           23.76           11.25
             107            64.8           11.03
             108          -49.59           9.541
             109          -9.177            10.2
             110           34.13           10.36
             111           97.73           10.92
             112          -59.28           10.06
             113          -38.45           9.195
             114           5.209           10.19
             115           35.91           8.869
             116          -59.54           9.681
             117          -3.944           7.807
             118           21.99           9.518
             119           46.28           8.838
             120          -44.14           8.778
             121          -24.63           10.43
             122           28.26           9.352
             123           59.56           10.38
             124          -44.21           8.509
             125           5.847           12.21
             126           38.98           9.308
             127           126.8           11.69
APV                6               4               7
               0           191.8           54.57
               1          -10.34           43.87
               2          -9.805           26.06
               3          -21.35           20.52
               4          -189.2           12.94
               5          -83.99           9.902
               6          -18.66           11.28
               7         -0.4884           9.853
               8          -58.19            9.66
               9          -27.13           8.273
              10           -10.8           8.851
              11            25.8           9.261
              12           -42.8           8.755
              13           14.32           8.228
              14           25.53           8.854
              15           66.08           10.11
              16          -23.87           9.977
              17          -22.31           8.436
              18           4.419            14.3
              19           26.04           8.694
              20          -44.25           9.359
              21          -35.27           7.465
              22          -8.084           9.176
              23            5.14           8.004
              24          -45.13           9.121
              25          -21.24           8.314
              26           9.786           7.743
              27            46.1            9.06
              28           -36.3           8.142
              29          -22.82           9.718
              30           15.76           8.371
              31           68.72           9.674
              32           -26.8           23.47
              33           -37.1           10.89
              34           17.44            8.38
              35           7.581           9.907
              36          -36.36           9.743
              37          -42.78           9.031
              38           7.228           10.59
              39           28.24            9.19
              40          -35.76           10.18
              41          -4.823           8.155
              42           22.47           10.96
              43           56.68           10.93
              44           -42.8           8.297
              45           3.051           8.176
              46           16.27           9.419
              47           72.22           10.72
              48           -27.6           9.539
              49          -17.73           8.353
              50          -3.712           11.54
              51           15.99           8.909
              52          -27.48           8.854
              53          -36.13           8.519
              54           2.353           9.636
              55            13.5           8.581
              56          -43.76           8.496
              57          -26.61           7.993
              58          -6.474           8.328
              59           36.34           9.312
              60          -34.88             8.6
              61          -13.51            9.72
              62           22.68           7.786
              63           81.38           11.36
              64          -4.056           10.02
              65           -26.8           9.966
              66           32.67           11.53
              67           32.66           10.76
              68          -32.43           9.331
              69          -12.21           8.252
              70           8.651           11.05
              71            35.6           8.985
              72          -48.74           8.932
              73          -11.48           8.466
              74           12.66           9.574
              75           60.06           10.07
              76          -32.93           9.186
              77           10.41           8.085
              78           23.52           10.19
              79           85.53           11.15
              80          -23.81           8.904
              81          -26.09           8.269
              82           8.465           10.96
              83           34.28           8.843
              84          -31.07           9.899
              85          -30.61           9.218
              86          0.7628           8.415
              87            32.9           9.189
              88          -50.13           9.097
              89          -19.87           9.097
              90           13.22           7.848
              91           55.13           9.757
              92          -16.38            8.55
              93           1.265            10.4
              94           16.01           8.034
              95            97.2            9.95
              96          -24.63           10.36
              97          -19.41           9.308
              98           9.242           10.69
              99           15.98           10.17
             100          -52.83            9.82
             101          -32.99           8.583
             102           14.26           9.982
             103            24.6           9.984
             104          -58.12           9.177
             105          -8.074           8.685
             106           2.386           9.448
             107            63.1           10.12
             108          -35.66           8.783
             109           6.181            7.72
             110            25.6           8.988
             111           112.5           11.44
             112          -29.13           9.732
             113          -22.67           8.073
             114           5.805           8.782
             115           20.03           8.112
             116          -58.15           8.865
             117          -16.55            8.37
             118           1.567           7.713
             119           26.73           8.374
             120          -44.55           9.279
             121          -7.391           8.606
             122           22.91           8.966
             123           58.92           9.093
             124          -44.38           8.757
             125           2.577           12.44
             126           16.54           8.444
             127           127.7           11.59
APV                6               4               8
               0           199.7           57.19
               1          -8.447              45
               2          -41.61           25.53
               3          -13.58           20.17
               4          -206.6           11.78
               5          -74.37           9.547
               6          -30.56           11.55
               7           9.758           10.09
               8          -61.51           9.239
               9          -9.507           7.468
              10          -11.78           9.145
              11           41.02           9.416
              12          -43.04           9.606
              13           3.972           8.686
              14           11.19           9.272
              15           39.33           9.676
              16          -7.279           9.779
              17          -16.05           7.994
              18          -5.981           14.18
              19           42.06           7.905
              20          -38.26           9.171
              21          -25.25           7.921
              22          -12.13           9.146
              23           29.75            8.58
              24          -60.93           9.194
              25           -6.94            8.41
              26          -11.77           8.255
              27           51.46            8.08
              28          -48.92           7.949
              29        -0.08837            8.76
              30           4.023           8.147
              31           53.98           9.507
              32          -20.67           9.772
              33          -17.09           8.992
              34          -3.265           9.002
              35           33.48           11.51
              36          -27.93           9.149
              37          -6.358           8.619
              38          -6.795           10.02
              39           50.38           9.706
              40          -53.13           8.729
              41          -0.814           8.715
              42          -5.084           9.547
              43           42.69           9.738
              44          -51.91             9.2
              45            15.2           8.468
              46            16.2           9.929
              47           70.18           9.067
              48          -20.09           9.953
              49          -8.437           7.812
              50          -4.363           10.73
              51           23.88           8.665
              52          -53.66           9.014
              53          -5.563           8.193
              54          -22.48           9.874
              55            46.7           8.833
              56           -61.2           8.624
              57          -11.55           8.519
              58          -1.019           8.229
              59           68.13           8.651
              60          -28.08            8.11
              61          -18.84           9.583
              62           12.91           7.963
              63           79.23           11.04
              64          -19.88           8.851
              65          -19.59           9.356
              66          -5.033           12.59
              67           27.47           10.33
              68          -43.62           9.603
              69          -6.963           8.186
              70          -7.447           10.74
              71              41           9.957
              72          -40.06           9.083
              73           2.619            8.21
              74         -0.8837           9.609
              75           63.65           10.44
              76          -34.49           8.061
              77           4.149           8.198
              78           10.09           9.259
              79           67.24           10.76
              80          -20.87           10.01
              81           1.684           7.774
              82          -5.167           9.545
              83           41.68           8.496
              84          -46.37           9.008
              85          -18.66           8.665
              86          -1.888           8.298
              87              48           8.509
              88          -47.04           9.373
              89            2.26           7.917
              90           15.33           8.747
              91           43.09           9.358
              92          -43.13           7.859
              93          -3.819           10.26
              94           10.38           8.023
              95            81.9           9.658
              96          -29.08           8.587
              97          -2.112           8.357
              98          -18.84           12.38
              99           44.35           20.32
             100          -55.13           9.388
             101          -13.63           8.829
             102          -2.958             9.2
             103           54.15           10.02
             104          -51.87           8.493
             105         -0.5814           8.854
             106         -0.8605           8.815
             107           62.12           9.865
             108          -40.23           9.078
             109            7.86           8.516
             110           24.33           9.587
             111           76.15           10.79
             112          -31.23           9.422
             113          -8.363           8.207
             114          -4.786           9.774
             115           29.73            8.34
             116          -42.16           8.652
             117          -2.298           8.059
             118           2.879           9.749
             119           60.43           8.508
             120          -49.47           8.689
             121           5.986             8.8
             122           4.037           8.024
             123           54.04           9.771
             124          -43.71           8.246
             125          -12.04           11.81
             126           3.833           8.364
             127           108.5           10.85
APV                6               4               9
               0           181.2           64.35
               1          -32.37           50.66
               2          -20.03           28.99
               3          -31.94           21.86
               4          -215.4           13.26
               5          -90.26           10.67
               6          -12.11           13.29
               7           21.89           10.13
               8           -64.2           9.624
               9          -38.76           8.886
              10           5.526           8.453
              11           54.07           9.826
              12           -60.3           10.01
              13          -29.36           8.716
              14           12.54           9.931
              15           94.14            9.86
              16          -16.47           11.64
              17          -38.78           8.515
              18           11.98           18.13
              19           26.83           9.858
              20          -48.73           9.676
              21          -37.76           7.958
              22            18.1           10.65
              23           42.17           8.447
              24          -52.88           9.942
              25          -40.02           8.326
              26           11.68           8.901
              27           60.71           8.614
              28          -34.17           8.436
              29          -6.274           8.276
              30           13.41           9.304
              31           87.86           8.771
              32          -36.73           11.94
              33          -59.78           9.723
              34           11.76           9.813
              35           32.63           10.65
              36          -62.64              11
              37          -41.56           9.082
              38            16.3           10.56
              39           47.81           9.821
              40          -50.36           10.38
              41          -24.15           9.533
              42           3.242           10.11
              43           46.51            9.27
              44          -48.96           9.757
              45           -13.2           8.894
              46           6.498           8.721
              47            80.3           9.425
              48          -31.56           11.44
              49          -21.37           8.467
              50           1.372           14.15
              51           33.33            9.29
              52          -43.63           10.45
              53          -39.22           8.966
              54           6.474           10.76
              55           45.51           8.943
              56          -59.78           9.357
              57          -30.63            9.21
              58          -6.586           9.585
              59           64.58           8.966
              60          -55.48           9.472
              61          -7.205           10.63
              62           14.12           8.835
              63           91.24           11.74
              64          -40.79           11.42
              65          -29.87            9.72
              66           14.54           12.33
              67           47.01           10.73
              68          -51.98           10.59
              69          -33.98           8.052
              70           11.53           11.49
              71           57.08           9.671
              72          -51.97           9.841
              73          -15.16           7.459
              74           9.042           9.937
              75           69.03           10.45
              76          -44.99           9.715
              77           6.633           8.059
              78           19.97           9.634
              79           119.2           10.76
              80          -37.48           10.01
              81           -31.8           8.599
              82           2.623           10.86
              83           30.75           8.645
              84             -58           9.933
              85          -36.33             8.8
              86           9.702           9.668
              87            56.8           8.454
              88          -45.41           8.731
              89          -11.33           9.343
              90           16.93           8.548
              91           99.48            9.46
              92          -51.47            8.99
              93           3.312            11.4
              94           20.06               9
              95           126.2           9.731
              96          -38.27           23.02
              97          -35.62           8.724
              98           10.94           12.56
              99           38.41           10.58
             100          -55.77           10.39
             101          -26.33           8.844
             102           7.693           10.67
             103           56.62           10.59
             104          -44.12           9.864
             105          -9.307           9.277
             106           19.67           10.45
             107           91.11           9.732
             108          -58.65           9.152
             109          -10.93            8.39
             110           12.16           10.59
             111           128.1           10.89
             112          -46.57           10.43
             113          -31.03           9.209
             114           3.372           9.641
             115           35.85           8.855
             116          -49.98           9.667
             117          -39.97           8.568
             118          -3.967           8.667
             119           52.28           8.213
             120          -41.63           9.204
             121             -29            8.79
             122           14.39           8.144
             123           86.95           9.326
             124          -25.51           8.696
             125           3.167           12.97
             126           25.87           8.796
             127           143.5           10.87
APV                6               4              10
               0           187.3           62.39
               1          -19.11           50.46
               2          -3.716           27.16
               3          -35.53           21.48
               4          -185.3           12.65
               5           -98.5           10.04
               6          -17.93           13.01
               7           17.01           10.48
               8          -53.07           9.549
               9          -19.01            9.17
              10          0.1721           10.19
              11              56           10.79
              12          -40.45           9.519
              13          -6.809           8.121
              14            9.33           9.797
              15            68.4           10.09
              16          -13.11           10.56
              17           -60.6           9.394
              18            7.66            16.1
              19           18.64            10.1
              20          -45.28           10.69
              21          -32.92           8.101
              22          -2.874           9.984
              23           42.15           9.325
              24          -41.21           9.635
              25          -24.87            8.92
              26          -8.293           9.672
              27           60.19           9.344
              28          -52.09           8.966
              29          -1.223           9.327
              30           8.358           10.23
              31           72.95           9.904
              32          -6.893           11.46
              33          -43.68           33.59
              34           9.693           10.44
              35           16.51            10.4
              36          -42.17           11.51
              37          -45.97            9.11
              38           14.35           12.17
              39           45.03           9.954
              40          -53.15           10.17
              41          -10.66           9.232
              42          -6.316           11.51
              43           57.22           9.878
              44          -39.22           9.108
              45          -4.837           9.496
              46           17.68           9.475
              47           73.38           10.64
              48          -33.92           12.24
              49             -41           39.25
              50          -4.274           13.99
              51           33.19           9.987
              52          -34.26           10.38
              53          -44.57           9.136
              54          -3.837           11.18
              55           56.25           9.109
              56           -38.4           10.01
              57          -10.88           9.105
              58          -2.795           9.502
              59           42.43           9.306
              60           -39.6           8.562
              61           -4.06           10.95
              62           25.73           8.728
              63           80.07           10.49
              64          -34.77           11.54
              65          -35.46           9.446
              66           13.45           15.61
              67            52.6           11.36
              68          -39.47           10.78
              69          -30.22           14.52
              70           16.16           12.49
              71           40.88           9.608
              72          -35.85           9.951
              73          -14.25            9.05
              74           1.842           10.65
              75           36.45           10.24
              76          -19.72           9.984
              77           15.06           9.162
              78           21.38           9.788
              79           91.45           10.92
              80          -25.95           11.33
              81          -50.99           8.813
              82            4.33           10.91
              83            36.8           8.983
              84          -52.27           11.29
