APV                2              11               0               0
              54           12.53           4.516
              55          -28.15           5.012
              56            28.9           5.052
              57           3.821           4.412
              58          -9.153           4.544
              59          -52.15           5.086
              60           8.174           4.865
              61          -1.088           4.177
              62          -22.77           4.652
              63          -65.45           5.222
              64           27.99           6.134
              65           7.756           4.776
              66           1.657           4.338
              67          -31.93           5.437
              68           20.04           5.668
              69          -2.879           4.508
              70          0.2232           4.233
              71          -47.05           5.458
              72           27.61           5.586
              73          -5.656            4.56
              74           3.009           4.371
              75          -47.64           5.725
              76           23.74            4.91
              77         -0.3385           4.287
              78          -10.03           4.835
              79          -60.27           6.096
              80           26.07           5.137
              81           1.506           4.265
              82          -3.109           4.055
              83          -18.56           4.653
              84           29.01            4.91
              85           21.21           4.677
              86           4.844           4.239
              87          -42.14           4.807
              88           10.84           4.788
              89          -0.201           4.168
              90          -4.548           4.271
              91          -79.72           5.004
              92           26.92           4.692
              93           0.961           4.094
              94         -0.2933           4.171
              95          -71.72           5.039
              96           34.59           5.196
              97           5.756           5.221
              98          -9.261           5.602
              99          -33.89           4.895
             100           20.65           5.091
             101           5.029            5.31
             102          -1.593           5.245
             103          -45.51            4.99
             104           18.43           4.872
             105           4.404           5.359
             106          -0.997            5.26
             107          -51.55           5.168
             108           4.887           5.102
             109          -13.71           5.605
             110          -12.11           5.384
             111           -76.7           5.386
             112           22.83           5.197
             113           14.09           4.862
             114           1.684           4.124
             115          -26.91           4.959
             116           26.47           5.199
             117           4.287           4.488
             118           6.306           4.425
             119          -67.23           4.971
             120           21.38           4.965
             121           15.07            4.74
             122           12.34           4.648
             123          -65.04           5.194
             124           17.72           4.851
             125           -9.96           4.514
             126             -15           4.487
             127          -66.59           5.591
APV                2              11               0              10
               0          -96.69            14.7
               1          -16.24           8.177
               2          -35.62           5.852
               3          -6.958           5.354
               4           44.64            6.31
               5           31.92           5.293
               6           -2.81           4.852
               7          -19.01           5.648
               8           26.08           5.802
               9           25.73           5.124
              10          -9.907           5.148
              11          -16.58           5.824
              12           32.56           5.658
              13           18.64           5.114
              14           -21.7           5.229
              15           -29.8            6.11
              16           25.15            6.11
              17            30.9           5.189
              18          -1.967            4.39
              19          -19.28           5.031
              20           34.85           5.439
              21           26.01            4.89
              22          -19.67            5.01
              23          -22.28           5.088
              24           27.78            5.22
              25            16.8           4.893
              26          -2.625           4.602
              27          -24.01            5.31
              28           29.09           5.192
              29           13.07           4.797
              30           -24.2           4.959
              31          -29.26           5.386
              32            32.2           5.829
              33            26.1           5.798
              34          -3.803            5.93
              35          -15.71           5.642
              36           41.89           5.428
              37           19.88           5.804
              38           3.066           6.023
              39          -23.57             5.3
              40           24.86           5.273
              41           14.45           5.903
              42          -5.934           6.355
              43          -34.31           5.465
              44           24.61           5.191
              45          -4.353           5.588
              46          -20.56           6.214
              47          -36.78           5.623
              48           21.88           5.682
              49           21.27           5.064
              50          -2.885           4.606
              51          -22.31           5.243
              52           47.49           5.459
              53           31.57           5.066
              54          -3.421           4.625
              55           -32.6           5.179
              56           17.41           5.294
              57           15.06           4.967
              58          -16.96           5.019
              59          -35.16           5.513
              60          0.9768           4.742
              61         -0.7167           4.577
              62          -43.48           5.111
              63          -52.69           5.533
              64           46.77           6.311
              65           28.01           5.197
              66          -8.279           4.964
              67           -11.9           5.608
              68           41.18           5.975
              69           9.712           5.068
              70          -34.78           5.202
              71          -30.01           5.813
              72           41.41           5.854
              73           23.42           5.085
              74          -19.77           5.139
              75          -29.07           6.027
              76           20.74           5.182
              77           21.49             5.1
              78         -0.1512           4.665
              79          -37.59           6.357
              80           31.01           5.471
              81           28.33            4.99
              82          -13.06           4.856
              83             -26           5.054
              84           33.79            5.34
              85           7.414           4.785
              86           -31.8           4.995
              87          -29.51           5.179
              88           23.77           5.224
              89           17.25           4.849
              90          -14.53           4.884
              91          -42.74           5.348
              92           29.27           5.086
              93           4.504           4.557
              94          -29.61           4.994
              95          -51.04           5.429
              96           44.97           5.569
              97           16.04           5.826
              98          -13.08           6.292
              99          -29.56           5.326
             100           52.48           5.339
             101           21.19           5.905
             102          -9.224           6.169
             103          -42.86           5.298
             104           33.29           5.306
             105           5.849           5.737
             106          -1.354           6.132
             107          -52.58           5.605
             108           24.25           5.691
             109          -3.897           5.594
             110          -31.54           5.917
             111          -67.43           5.935
             112           42.36           5.516
             113           1.581           4.611
             114           5.949            4.72
             115          -30.33           5.153
             116           29.99            5.51
             117           19.62           5.005
             118          -20.17           4.973
             119           -27.6           5.263
             120           37.28           5.285
             121           14.89           4.968
             122          -33.35           5.035
             123          -44.03           5.528
             124           18.03           5.093
             125           2.814           4.519
             126          -28.13           5.039
             127          -64.93           6.387
APV                2              11               0              11
               0          -195.5           36.44
               1          -56.24           10.34
               2          -30.36           5.814
               3         0.05961           5.211
               4           7.858           6.164
               5           16.86           5.223
               6           6.692           4.963
               7          -16.92           5.799
               8           19.51           5.728
               9            18.6           5.089
              10           1.546           4.738
              11           -30.2           6.024
              12           12.56           5.542
              13          0.8518           4.765
              14           3.832           4.902
              15          -47.43           6.029
              16          -23.46           6.515
              17           6.709           4.833
              18           0.791           4.341
              19          -21.08            4.97
              20           6.265           5.138
              21           18.62           4.911
              22          -1.592           4.337
              23           -27.7           5.028
              24            13.9           5.147
              25           12.64           4.931
              26          -8.215           4.759
              27          -37.46           5.325
              28           14.14            4.99
              29           17.86           5.013
              30            2.79           4.604
              31          -47.04           5.303
              32          -2.006           5.229
              33          -3.914           5.328
              34           5.216           5.718
              35           -19.1           5.506
              36           20.32           5.129
              37          -4.983           5.471
              38           10.07           5.804
              39          -26.96           5.139
              40           19.33           4.998
              41          -2.655           5.432
              42           22.28            6.12
              43           -31.7           5.278
              44           6.474           4.867
              45          -13.68           5.981
              46          -2.561           5.499
              47          -37.38           5.518
              48           5.915           5.364
              49           5.201           4.939
              50           6.014           4.767
              51          -4.296           4.754
              52           22.51           5.425
              53           27.43           5.107
              54           17.06            4.78
              55          -18.58           5.207
              56           23.96           5.338
              57           1.574            4.65
              58           8.089            4.72
              59          -32.39           5.541
              60           13.58           5.117
              61           4.974           4.801
              62          -4.828           4.789
              63          -42.51           5.541
              64          -6.375           6.118
              65           5.913           4.952
              66           10.27            4.86
              67          -18.98            5.71
              68            23.9           5.938
              69           12.09           5.016
              70           2.452           4.581
              71           -39.7           5.738
              72           23.75           5.832
              73           6.146           4.914
              74           9.223           4.964
              75          -33.08           6.027
              76           17.94           5.118
              77           5.997           4.867
              78          -4.686           4.937
              79          -54.17           6.419
              80           7.215           5.082
              81           5.015           4.689
              82           11.33           4.714
              83          -11.09           4.955
              84           16.71           5.252
              85           2.997           4.636
              86           10.64           4.666
              87          -35.33            5.14
              88           7.135           4.908
              89          -13.39           4.878
              90           12.29           4.733
              91          -50.84           5.308
              92          -21.44           5.163
              93          -4.784           4.663
              94           12.25           4.873
              95          -55.37           5.486
              96              13           5.262
              97           5.983           5.503
              98           5.639           5.792
              99          -20.38           5.198
             100           27.78           5.136
             101          -14.41           5.938
             102           3.172           5.678
             103          -36.32           5.272
             104           25.38            5.15
             105           5.331            5.76
             106           8.799           5.945
             107          -30.86           5.434
             108          -9.053            5.51
             109          -25.16           5.846
             110          -5.381           5.413
             111          -55.83           5.699
             112           1.507           4.952
             113           9.618           4.916
             114           4.435           4.576
             115          -18.66           5.154
             116           11.92            5.25
             117           7.276           4.886
             118           7.345            4.73
             119          -44.42           5.291
             120          -6.743           4.983
             121          -2.399           4.688
             122           15.55            4.94
             123          -52.45           5.394
             124           9.544           5.009
             125           12.51           4.795
             126          -2.122            4.64
             127          -73.19           5.897
APV                2              11               0              12
               0          -80.63           13.53
               1           -27.6           6.751
               2          -7.212           4.712
               3          -19.91           4.695
               4           33.44           5.171
               5           28.02           4.263
               6           12.92           4.174
               7          -26.98           4.934
               8           22.72           4.839
               9           24.98           4.149
              10          -4.217           3.925
              11          -52.17           5.073
              12           18.82           4.745
              13           19.04           4.121
              14          -18.07           4.286
              15          -50.78           5.217
              16           12.05           4.957
              17           32.38           4.067
              18           3.868           3.653
              19          -20.96           4.046
              20           28.36           4.366
              21           33.86            3.94
              22           2.414            3.58
              23          -40.59           4.219
              24           24.59           4.262
              25           8.917           3.872
              26          -15.48           3.882
              27          -60.62           4.358
              28           25.57           4.204
              29            5.37           3.705
              30          -9.195           3.859
              31          -66.44           4.526
              32           16.55           5.687
              33           27.79           4.583
              34           -11.4           4.813
              35          -26.77           4.782
              36           40.81           4.377
              37           14.78           4.671
              38          -10.88           4.868
              39          -38.36           4.412
              40           7.536           4.229
              41          -4.613           4.435
              42          -29.28           5.106
              43          -55.85           4.525
              44           23.91            4.13
              45            7.67           4.604
              46          -21.19           4.852
              47          -58.69           4.706
              48           19.77           4.962
              49           24.19           4.192
              50          -10.08           3.955
              51          -24.73           4.136
              52           19.38           4.571
              53           26.88           4.029
              54          -16.18           3.887
              55          -45.53           4.424
              56           22.52           4.389
              57           4.747           3.787
              58          -12.48           3.987
              59          -42.98           4.575
              60           12.78           4.195
              61           20.76           3.937
              62          -13.32           4.114
              63          -68.77           4.779
              64           25.23           5.291
              65           29.66           4.264
              66           -5.49           3.929
              67           -33.2           4.763
              68           18.32           4.932
              69           22.22           4.167
              70          -8.401           4.034
              71          -32.95           4.862
              72           24.51           4.763
              73           10.29            4.06
              74          -8.699           4.088
              75          -58.24            5.14
              76           13.77           4.248
              77           30.27           4.015
              78          -17.37           4.287
              79          -71.43           5.472
              80           34.69            4.48
              81           15.62           3.963
              82           -6.75           3.745
              83          -34.78           4.114
              84           19.85           4.237
              85           14.89           3.909
              86          -20.74           3.876
              87          -44.29            4.16
              88           19.34           4.102
              89           7.952           3.838
              90          -3.154           3.651
              91           -45.3           4.366
              92           35.09           4.068
              93           18.02           3.877
              94          -15.75           3.918
              95          -64.43           4.752
              96           27.87           4.406
              97           23.44           4.715
              98            1.86           4.553
              99          -41.63           4.257
             100           29.88           4.407
             101           19.57           4.768
             102          0.7381           4.443
             103          -48.28           4.448
             104           25.43           4.285
             105            11.6           4.724
             106          -10.22            4.95
             107          -56.75            4.53
             108           16.29           4.653
             109           1.535           4.305
             110           -14.6           4.642
             111          -73.14            5.28
             112           31.51           4.494
             113           21.72           4.126
             114          -12.46           4.016
             115          -16.88           4.217
             116           27.24           4.438
             117           27.01           3.974
             118          -5.761           3.866
             119          -48.42           4.381
             120           22.48           4.284
             121          0.3757           3.596
             122          -27.98           4.202
             123          -41.65           4.621
             124           19.43           4.103
             125           6.666           3.815
             126          -20.99           4.109
             127          -77.69           5.816
APV                2              11               0              13
               0            -168            16.7
               1          -36.21           9.732
               2          -24.04             4.9
               3          -20.12           4.815
               4           43.15           5.442
               5           50.29           4.352
               6          -3.999           3.999
               7          -37.17           5.027
               8           32.57           4.922
               9           22.63           4.087
              10          -18.19           4.288
              11          -55.94           5.071
              12           29.11            4.74
              13           21.89           4.067
              14          -17.72            4.27
              15          -51.92           5.245
              16           23.22           4.553
              17           17.83           3.931
              18           -2.31           3.526
              19          -34.34           4.025
              20           32.81           4.374
              21           31.64           3.941
              22          -11.48           3.839
              23          -47.31           4.113
              24           36.63           4.143
              25           13.41           3.891
              26          -1.946            3.56
              27           -66.1            4.24
              28           27.36           4.045
              29           35.59           3.841
              30           -21.3           3.946
              31          -74.96           4.433
              32           21.71             4.6
              33           22.67           4.533
              34           5.665            4.76
              35          -20.49           4.495
              36           27.99           4.238
              37           19.01           4.604
              38           3.826           5.338
              39          -45.04           4.283
              40           20.76           4.162
              41           11.47           4.633
              42          -17.51           6.385
              43          -58.32           4.277
              44           27.12           4.094
              45           7.114           4.609
              46          -19.76           5.693
              47          -64.01           4.482
              48           26.15           4.648
              49           27.24            4.24
              50          -6.613           3.909
              51          -32.52           4.093
              52            25.4           4.434
              53           29.87           4.113
              54          -23.42           4.026
              55          -45.54           4.457
              56           21.87           4.274
              57           11.37           3.923
              58          -13.09           3.986
              59          -64.08           4.576
              60           23.27           4.134
              61           18.65           3.995
              62          -19.79           4.088
              63          -84.31            4.72
              64           28.69           5.477
              65            29.6           4.164
              66          0.1326           3.691
              67          -26.11            4.84
              68           40.33           4.856
              69           13.42           4.064
              70          -11.82           4.119
              71          -53.06           4.902
              72           31.42           4.882
              73           21.15           4.022
              74          -2.863           3.779
              75          -68.66           5.203
              76           39.81           4.262
              77           14.93           3.955
              78          -29.26           4.276
              79          -72.14            5.37
              80           29.74           4.395
              81           18.47           3.892
              82           -8.64           3.751
              83          -30.11           4.062
              84           43.74            4.22
              85           7.987           3.879
              86          -10.26           3.795
              87           -54.1           4.153
              88           33.84            4.09
              89           16.37            3.86
              90          -12.71           3.805
              91          -60.43           4.251
              92           12.37            3.93
              93           3.912           3.545
              94          -30.08           3.955
              95          -86.92           4.574
              96           16.95           4.449
              97           29.97           4.739
              98          -22.05           5.814
              99          -48.99           4.111
             100           41.56           4.259
             101           21.09           4.702
             102           2.779           5.398
             103          -63.24            4.23
             104           30.73           4.244
             105           24.18           4.841
             106          -5.087           5.862
             107           -77.3           4.457
             108           21.03            4.44
             109          -0.241           4.303
             110          -33.31           5.129
             111          -89.82           4.987
             112           17.44           4.467
             113           5.201           3.858
             114          -16.37           3.939
             115          -29.25           4.138
             116           27.45           4.429
             117           19.33           3.968
             118          -10.91            3.94
             119           -67.4           4.306
             120           15.43            4.27
             121           13.13           3.888
             122          -23.59           4.096
             123          -84.57           4.503
             124           26.77            4.14
             125           5.909           3.735
             126          -43.18           4.142
             127          -107.8           5.349
APV                2              11               0              14
               0          -104.9           14.69
               1          -31.82           7.747
               2          0.6753           5.153
               3          -6.319           5.193
               4           30.18           6.343
               5           23.61           5.257
               6          -3.308           4.752
               7          -19.25           5.661
               8           29.96           5.743
               9           4.247           4.829
              10          -16.52           4.896
              11          -35.86           5.732
              12            30.7           5.695
              13          -18.96           4.953
              14          -8.615           4.921
              15          -32.97           6.016
              16           16.66           5.693
              17           22.61           4.909
              18           -4.37           4.516
              19          -24.25           4.927
              20           31.45           5.337
              21           3.572           4.619
              22          -2.753           4.532
              23          -33.37            5.07
              24           30.62           5.184
              25           9.015           4.767
              26          -11.39           4.817
              27          -23.46           5.196
              28           15.22           4.956
              29           10.61           4.845
              30          -10.05           4.811
              31          -37.85             5.4
              32           11.34           5.547
              33           21.75           5.556
              34            11.8           5.556
              35          -16.01           5.407
              36           26.18           5.295
              37           15.71           5.737
              38              11           5.544
              39          -29.67            5.13
              40           18.87           5.255
              41           19.62           5.683
              42         -0.3951           5.368
              43          -34.22           5.232
              44           19.65           5.061
              45           7.019           5.596
              46          -16.74           5.534
              47          -45.89           5.391
              48            17.8           5.544
              49           4.798            4.78
              50           2.681           4.585
              51          -22.57           5.173
              52           26.46           5.418
              53           18.32           5.064
              54           -17.3           4.901
              55          -31.54           5.262
              56           23.87           5.366
              57            6.63           4.779
              58          -13.91           4.841
              59           -29.9           5.277
              60           15.49           5.155
              61           10.09            4.87
              62          -28.26            5.08
              63          -42.41           5.545
              64           29.83           6.316
              65           10.11           5.007
              66           1.985           4.493
              67          -26.02            5.65
              68            13.7           5.724
              69         -0.7942           4.696
              70        -0.06761           4.535
              71          -41.69           5.714
              72           21.98           5.692
              73           7.942           4.905
              74          -7.555           4.758
              75          -44.52           5.914
              76           6.646           4.981
              77           17.43           4.995
              78           -17.2           5.016
              79          -28.12           6.179
              80           22.66           5.337
              81           18.58           4.869
              82          -6.343           4.548
              83           -29.7           4.978
              84           38.13           5.113
              85           12.77            4.88
              86          -1.727           4.455
              87          -22.84            5.02
              88           26.66           5.063
              89           15.87           4.864
              90          -21.65           4.836
              91          -26.81           5.152
              92           31.06            5.04
              93           2.131           4.514
              94          -19.47            4.87
              95          -36.28           5.687
              96           21.05           5.424
              97           1.861           5.229
              98           7.868           5.468
              99           -21.6           5.065
             100           26.07           5.214
             101           16.39           5.748
             102           3.017           5.401
             103          -34.06           5.157
             104           11.76           5.119
             105           5.692           5.551
             106          -5.226           5.396
             107          -31.68           5.155
             108           24.31           5.667
             109           7.699           5.619
             110          -13.87           5.555
             111          -57.83           5.923
             112           11.85           5.327
             113           34.26            5.04
             114           8.639           4.874
             115          -32.55           5.243
             116            26.9           5.387
             117           21.22           5.045
             118          -14.67           4.818
             119          -35.86           5.445
             120           22.49            5.21
             121           9.067           4.867
             122          -21.35           4.973
             123          -37.56           5.329
             124           30.24           5.074
             125           4.867           4.645
             126          -22.94           4.977
             127          -58.93           8.312
APV                2              11               0              15
               0          -119.4           16.52
               1          -44.81           9.818
               2          -28.48           5.503
               3          -16.15           5.514
               4            49.9           6.058
               5           22.69           5.137
               6           18.96           5.048
               7          -15.18           5.566
               8           48.85           5.558
               9           26.72            4.97
              10          -11.95           5.138
              11          -29.94           5.756
              12              42           5.385
              13            22.4           4.951
              14          -15.63           5.042
              15          -19.78           5.748
              16           23.08           5.315
              17           31.94           4.947
              18           15.64           4.689
              19          -12.96            4.75
              20            51.9           5.065
              21           33.63           4.825
              22            4.59           4.477
              23          -37.57           5.006
              24           33.04           4.946
              25           5.656           4.634
              26          -18.55           4.724
              27          -32.58           5.084
              28           49.22            4.86
              29           12.77           4.745
              30           -16.8           4.809
              31          -35.08            5.19
              32           43.12           5.381
              33           24.92           5.476
              34          -5.247           5.312
              35          -12.74           5.243
              36           67.37           5.111
              37           22.84           5.601
              38          -4.534           5.347
              39          -34.39           5.039
              40            44.6           4.986
              41           5.938           5.406
              42          -13.88           5.832
              43          -31.33           5.041
              44           34.54           4.901
              45          -3.062           5.355
              46          -9.941            5.59
              47          -41.22           5.314
              48           32.02           5.406
              49           14.31           4.997
              50          -2.859           4.569
              51          -24.33           5.058
              52           46.16            5.22
              53           20.79           4.987
              54          -7.796           4.712
              55          -29.27           5.154
              56           34.88           5.112
              57           17.23           4.882
              58          -13.22           4.822
              59          -30.58           5.272
              60           33.44           5.078
              61           10.15           4.785
              62          -22.12           4.954
              63          -32.74           5.244
              64           32.63           6.181
              65           6.605           4.882
              66          -1.663           4.589
              67          -16.51           5.492
              68           43.05           5.665
              69           11.45           5.001
              70           -5.01           4.615
              71          -32.82           5.476
              72           38.68           5.444
              73            4.14           4.748
              74          -24.43           5.034
              75          -37.45           5.843
              76           28.54           5.067
              77           15.59           5.026
              78          -33.19           5.152
              79          -34.05           6.009
              80           40.87           4.997
              81           18.94           4.819
              82           6.921            4.52
              83          -37.77           4.879
              84           22.63           4.941
              85           6.465           4.587
              86          -21.66           4.784
              87          -27.91           5.022
              88            30.5           4.941
              89           5.927           4.579
              90          -24.34           4.772
              91          -63.34           5.183
              92           40.37           4.899
              93           12.99           4.677
              94          -12.09            4.75
              95          -41.62           5.515
              96           44.67           5.184
              97           27.92           5.698
              98           2.076           5.293
              99          -23.27           4.992
             100            40.6           5.088
             101           27.71           5.741
             102          -9.229           5.573
             103          -33.78           5.055
             104           19.21           4.888
             105          -2.496           5.432
             106          -31.06           5.943
             107          -39.82           5.161
             108           17.71            5.46
             109          -12.65           5.538
             110           -31.9           5.565
             111          -67.07           28.62
             112            30.5           5.746
             113           29.09           5.076
             114           -10.3           4.876
             115          -29.55           5.103
             116           51.35           5.226
             117           9.925           4.806
             118          -13.15           4.747
             119          -36.01            5.09
             120           34.03           4.971
             121            2.64           4.518
             122          -15.91            4.86
             123          -28.44           5.117
             124           21.18           5.073
             125          -12.25           4.812
             126          -21.91           4.919
             127          -77.13           6.618
