APV                2              11               0               0
              56            27.7           5.423
              57           3.691           4.794
              58          -8.656           4.842
              59          -50.97           5.482
              60           6.308           5.079
              61         -0.7886           4.671
              62          -22.24           5.036
              63          -64.19            5.54
              64           27.52           6.516
              65           6.667           5.088
              66            1.89           4.752
              67          -30.02           5.846
              68           18.94           5.893
              69          -3.654           4.762
              70          0.6817           4.638
              71          -44.61           5.822
              72            26.9           5.733
              73          -6.003           4.933
              74           3.573           4.719
              75          -45.74           5.943
              76           22.44            5.17
              77        -0.09922            4.66
              78          -9.297           5.163
              79          -58.32           6.248
              80           25.64           5.384
              81          0.6181           4.641
              82          -2.772           4.366
              83          -17.31           4.951
              84           27.17           5.244
              85           20.55           5.033
              86           5.242           4.568
              87          -40.38            5.04
              88           9.732           5.124
              89         -0.3959           4.504
              90          -4.111           4.592
              91          -78.33           5.226
              92           25.62           5.009
              93           1.105           4.493
              94          0.5049           4.447
              95          -70.42            5.38
              96           33.62           5.429
              97           4.581           5.444
              98          -7.894           5.669
              99          -32.28           5.197
             100           19.37           5.402
             101           4.475           5.558
             102         -0.2134           5.409
             103          -43.68           5.209
             104           17.49           5.252
             105           4.155           5.699
             106            1.08           5.316
             107          -49.82           5.362
             108           3.527           5.354
             109          -13.65           5.964
             110          -10.27           5.513
             111          -75.25           5.729
             112           21.82           5.538
             113           12.58           5.148
             114           1.678           4.578
             115          -25.16           5.212
             116           25.12           5.439
             117           3.747             4.7
             118           6.623           4.661
             119          -65.36           5.193
             120           20.26           5.244
             121           14.95           5.133
             122           12.79           4.947
             123          -64.08           5.207
             124           16.43           5.168
             125          -9.581           4.918
             126           -14.1           5.167
             127          -64.97           5.779
APV                2              11               0              10
               0           12.07           13.77
               1           50.63           7.218
               2          -5.707           4.406
               3          -15.09           4.412
               4           41.74           4.944
               5           29.22            4.11
               6           -7.12           4.019
               7          -24.75           4.567
               8           26.81           4.633
               9            25.8            3.96
              10          -14.13           4.057
              11          -21.14           4.686
              12           34.62           4.462
              13           18.54           3.905
              14           -26.7           4.054
              15          -33.85           4.908
              16           23.35           4.478
              17           32.25            3.93
              18          -2.457           3.382
              19          -24.75           3.878
              20           36.17            4.22
              21           27.36           3.804
              22          -21.61             3.8
              23          -27.06           3.995
              24           29.92           4.041
              25           17.97           3.752
              26          -6.431           3.741
              27          -28.24           4.174
              28           31.39           3.985
              29           13.21           3.708
              30          -28.72           3.889
              31          -33.17           4.233
              32           31.74           4.496
              33           26.88           4.499
              34          -4.712           4.418
              35          -21.09           4.414
              36           41.62           4.193
              37           21.01           4.574
              38          0.9436           4.467
              39          -28.38           4.102
              40           26.63            4.09
              41           15.42           4.466
              42          -8.806           4.889
              43          -38.75           4.241
              44           25.82            4.01
              45          -3.458           4.351
              46          -25.07           4.739
              47           -40.7           4.396
              48           21.74           4.509
              49           22.59            4.04
              50          -3.727           3.602
              51          -27.41           4.013
              52           48.57           4.325
              53            32.2           3.969
              54           -5.92           3.721
              55          -37.17           4.148
              56           19.88           4.179
              57           16.15           3.905
              58          -21.05           3.903
              59          -39.48           4.379
              60           2.782           3.765
              61         -0.5627            3.45
              62          -48.05            4.02
              63          -56.01           4.504
              64           45.27           5.186
              65           28.84           4.016
              66          -9.607           3.984
              67          -16.41           4.537
              68           41.84           4.694
              69           10.81           3.896
              70          -37.22           3.992
              71          -33.55           4.665
              72           43.93            4.56
              73           23.85           3.902
              74          -24.01           3.977
              75          -33.05           4.835
              76           21.49           4.083
              77           20.61           3.915
              78          -5.354           3.881
              79          -40.76           5.149
              80           31.07           4.207
              81           29.66           3.825
              82          -14.23           3.746
              83          -30.22           3.907
              84           35.43           4.129
              85           9.355           3.822
              86          -34.27           3.745
              87          -33.83           3.963
              88           26.17           3.969
              89           17.98           3.722
              90          -18.76           3.706
              91          -46.55           4.127
              92           30.85            3.88
              93           4.106           3.506
              94          -34.89           3.902
              95          -53.99           4.386
              96           44.49           4.364
              97           16.87           4.596
              98          -14.26           4.821
              99          -34.48            3.95
             100           52.98           4.184
             101           22.02           4.623
             102          -11.59           4.823
             103          -47.14           4.236
             104            34.8           4.103
             105           6.264           4.496
             106          -4.889           4.688
             107          -55.99           4.281
             108           25.02           4.594
             109          -3.435           4.267
             110          -35.89           4.666
             111          -70.37           4.781
             112           42.63            4.27
             113           3.159           3.612
             114           3.544           3.598
             115          -34.56           3.977
             116           31.55           4.367
             117           20.56           3.891
             118          -23.39           3.872
             119          -32.12           4.226
             120           39.51           4.151
             121           15.23           3.819
             122          -37.04           3.917
             123          -47.61           4.367
             124           19.64           3.912
             125           2.433           3.425
             126          -33.34           3.987
             127          -65.89           4.933
APV                2              11               0              11
               0          -28.56           38.92
               1            19.7           8.571
               2            15.2           4.703
               3          -5.604           4.507
               4           15.21           5.155
               5           14.43           4.209
               6          -1.666           3.659
               7          -23.78           4.842
               8           25.96            4.59
               9           15.03           4.004
              10          -4.778           3.871
              11          -34.88           4.937
              12           17.45           4.614
              13           -4.29           3.838
              14          -1.472           3.687
              15          -50.07           5.003
              16          -6.883           4.707
              17           10.59           3.907
              18          -4.866           3.541
              19          -25.33           3.875
              20           16.01           4.219
              21           18.94            3.99
              22          -6.884           3.727
              23          -30.69           4.065
              24           21.02           4.165
              25           10.04           3.834
              26          -13.86           3.819
              27          -39.99            4.22
              28           19.75           4.029
              29           12.52           3.737
              30           -2.32           3.516
              31          -47.93           4.278
              32           7.787           4.494
              33           3.101           4.123
              34           2.066           4.339
              35          -23.55           4.423
              36           27.86           4.057
              37          0.5065           4.102
              38           4.962           4.761
              39          -30.53           4.196
              40           25.41            4.06
              41           1.461           4.161
              42           17.27           5.303
              43          -35.39           4.184
              44           10.82           3.972
              45           -11.7           4.565
              46          -6.782           4.723
              47          -38.61           4.429
              48           18.54           4.556
              49           8.045           3.957
              50          0.5545           3.372
              51          -7.806           3.976
              52           31.69           4.449
              53           26.95               4
              54            11.2           3.755
              55          -22.02           4.181
              56           30.56           4.348
              57          -1.545           3.539
              58           2.911           3.499
              59          -34.93           4.358
              60           18.92            4.06
              61          -0.801           3.434
              62          -10.04           3.935
              63          -42.43           4.545
              64           4.392            5.02
              65           8.208           3.983
              66           3.867           3.645
              67          -24.13           4.645
              68           32.95           4.732
              69           11.12           3.992
              70           -3.34           3.656
              71          -44.37           4.728
              72           30.05           4.673
              73           2.478           3.607
              74           3.109           3.644
              75          -36.74           5.001
              76           21.44           4.055
              77         -0.6671           3.522
              78           -10.5           4.068
              79           -54.3           5.154
              80           19.05           4.238
              81           7.042           3.785
              82           5.935            3.58
              83          -14.39           3.897
              84           25.19           4.077
              85            1.62           3.473
              86           4.968           3.507
              87           -38.4           4.143
              88           13.79           4.077
              89          -17.61           3.889
              90           7.155            3.61
              91          -53.14           4.222
              92           -16.3           3.989
              93          -11.37           3.794
              94           7.429           3.737
              95           -54.4           4.365
              96            22.5           4.228
              97           12.65           4.561
              98           1.583           4.568
              99          -23.77           4.165
             100           34.63           4.119
             101          -9.515           4.526
             102          -1.429           4.563
             103          -39.81            4.22
             104           30.93           4.097
             105           8.369           4.633
             106           3.634           4.767
             107          -33.57           4.202
             108          -1.827           4.111
             109          -24.07           4.569
             110          -9.347           4.706
             111          -55.13           4.713
             112           12.76           4.431
             113           11.29           4.004
             114         -0.5913           3.387
             115          -21.52           4.037
             116           19.59           4.394
             117           5.531            3.74
             118           1.975           3.417
             119          -47.66            4.24
             120         -0.8532           3.767
             121          -6.632           3.783
             122           10.51           3.878
             123          -53.87           4.404
             124           13.44           4.055
             125           4.917           3.623
             126          -6.398            3.81
             127           -70.7           4.707
APV                2              11               0              12
               0          -81.82           14.56
               1          -27.64            6.89
               2          -7.459           4.749
               3          -20.55            4.72
               4           33.38           5.423
               5            28.7           4.289
               6            13.3           4.211
               7          -28.15           4.972
               8           22.54           4.876
               9           25.69           4.153
              10          -4.131           3.972
              11          -53.86           5.138
              12           18.72           4.723
              13           19.86           4.138
              14          -18.63           4.287
              15          -52.45           5.344
              16           11.68           4.759
              17           32.74           3.912
              18           4.333           3.674
              19          -21.66           4.075
              20           28.06           4.342
              21           34.31           3.982
              22           2.609           3.576
              23          -41.83           4.275
              24           24.42           4.182
              25           9.636           3.896
              26          -15.66           3.908
              27          -62.12           4.359
              28            25.6           4.173
              29           5.779           3.727
              30          -9.829           3.992
              31          -68.43           4.528
              32           15.93           4.266
              33           28.01            4.66
              34           -11.8           4.798
              35          -27.67           4.704
              36           40.99           4.362
              37           15.16           4.729
              38          -11.03           4.885
              39          -39.63           4.462
              40           7.259           4.169
              41          -3.944           4.501
              42          -30.07           5.187
              43          -57.47           4.495
              44           24.01           4.222
              45           7.996           4.559
              46          -22.23            4.92
              47          -61.05            4.74
              48           18.86           4.857
              49           24.53           4.189
              50          -9.722           3.902
              51          -25.74           4.227
              52           19.31           4.547
              53           27.61            4.18
              54          -16.09           3.973
              55          -46.75           4.457
              56           22.38           4.496
              57           5.517           3.854
              58          -12.79           4.106
              59          -44.42           4.569
              60           12.74           4.155
              61           21.43           4.004
              62          -14.26            4.12
              63          -70.55           4.799
              64           24.68           5.397
              65           29.87           4.274
              66          -5.226           3.935
              67          -34.27           4.858
              68           17.92           4.907
              69           23.11           4.202
              70          -8.296           4.001
              71          -34.24           4.954
              72           24.41           4.737
              73           10.97           4.109
              74          -8.995           4.139
              75          -59.76           5.168
              76           13.84           4.202
              77           30.82           4.136
              78          -18.32           4.292
              79          -73.76           5.529
              80            34.1           4.404
              81           15.59           3.999
              82          -6.421           3.783
              83          -35.89           4.031
              84           19.51           4.196
              85           15.39           3.906
              86          -20.97           4.004
              87          -45.57           4.181
              88           19.57           4.137
              89           8.665           3.892
              90          -3.223             3.7
              91          -46.89           4.401
              92           35.15           4.084
              93           18.48           3.918
              94          -16.78           3.988
              95          -66.37           4.681
              96           27.56           4.519
              97           23.75           4.777
              98           1.718           4.579
              99          -42.91           4.343
             100           29.84            4.33
             101           20.24           4.788
             102          0.4371           4.556
             103          -49.69             4.4
             104            25.4            4.27
             105           12.23           4.843
             106          -11.32            5.05
             107          -58.42           4.692
             108           16.58            4.63
             109           1.713           4.334
             110          -15.95           4.749
             111          -75.23           4.628
             112           30.94           4.475
             113           22.16           4.074
             114          -12.41           4.022
             115          -18.37           4.194
             116           26.88           4.419
             117           27.86           4.083
             118          -5.835            3.87
             119          -49.57           4.459
             120           22.48           4.341
             121          0.8054           3.614
             122          -28.75            4.07
             123           -43.4           4.692
             124           19.46           4.034
             125           6.939           3.904
             126             -22           4.134
             127          -79.81           5.492
APV                2              11               0              13
               0          -169.7           17.23
               1          -35.61           9.958
               2          -24.12           4.963
               3          -21.76           4.894
               4           43.44           5.608
               5           51.43           4.426
               6          -4.178           4.113
               7          -38.94           5.303
               8           33.05           4.974
               9           23.96           4.118
              10          -19.34           4.216
              11          -57.33           5.153
              12           30.17           4.837
              13           22.82            4.14
              14          -18.99           4.326
              15          -52.61           5.259
              16            22.8           4.844
              17           18.91           3.991
              18          -2.025           3.604
              19          -35.92           4.052
              20           33.19           4.377
              21              33           3.989
              22          -11.84           3.803
              23          -48.99            4.16
              24           37.05           4.194
              25           14.95           3.898
              26          -3.099           3.667
              27          -67.73           4.354
              28            28.3           4.223
              29           36.64           3.901
              30          -22.38           4.016
              31          -75.96           4.592
              32           21.37           4.557
              33           23.28           4.564
              34           5.714           4.977
              35          -21.75           4.516
              36           28.16           4.321
              37            19.8             4.7
              38           3.088           5.599
              39          -46.59           4.247
              40           21.55           4.189
              41           12.39           4.711
              42          -18.74           6.682
              43          -59.68           4.371
              44           28.26            4.29
              45           7.832           4.715
              46          -21.16           5.777
              47          -64.72           4.585
              48           26.02           4.691
              49           28.29           4.217
              50          -6.577           3.917
              51          -34.18           4.288
              52            25.4           4.524
              53           30.95           4.235
              54          -24.15           4.027
              55          -47.44           4.352
              56            22.5           4.377
              57           12.83           4.027
              58          -14.27           3.985
              59          -65.45           4.527
              60           24.18           4.604
              61           19.61           3.967
              62           -21.3            4.14
              63          -84.91             4.8
              64           28.78           5.756
              65           30.96            4.18
              66          0.4121           3.768
              67          -27.45           4.975
              68           40.56           4.928
              69           14.44           4.054
              70          -12.58           4.107
              71          -54.26           5.061
              72            32.2           4.906
              73           22.25           3.999
              74           -4.04           3.946
              75          -69.65           5.204
              76           40.77           4.345
              77            15.9           3.975
              78          -30.62           4.296
              79          -72.85           5.457
              80            30.1           4.278
              81           20.07           4.062
              82          -8.869           3.815
              83          -31.73           4.196
              84           44.18           4.217
              85           9.635           3.909
              86          -10.97           3.859
              87          -55.83           4.127
              88           34.34           4.141
              89           17.35           3.825
              90          -14.35           3.924
              91          -61.68           4.413
              92           13.99           4.073
              93           4.963           3.704
              94          -31.64           3.899
              95          -87.63           4.624
              96           17.09            4.47
              97           30.85           4.719
              98          -22.19           5.893
              99           -50.7           4.542
             100           41.74           4.358
             101           21.81           4.913
             102           1.725           5.557
             103           -64.9           4.455
             104           31.36           4.269
             105           24.48            4.95
             106          -6.486           6.338
             107          -78.22           4.481
             108           22.04           4.634
             109         0.07241           4.412
             110          -34.87           5.386
             111          -90.39           5.061
             112           17.54           4.481
             113           6.616           3.966
             114          -16.53           4.061
             115          -30.97           4.675
             116           28.35           4.506
             117           20.55           4.022
             118          -11.85           3.966
             119          -69.03           4.321
             120           16.32           4.241
             121           14.24           4.036
             122          -25.06           4.041
             123          -85.48           4.613
             124           28.16           4.106
             125           6.893           3.803
             126          -44.89           4.108
             127          -108.5           5.393
APV                2              11               0              14
               0          -105.4           15.23
               1          -32.57            7.83
               2           0.854           5.069
               3          -6.257           5.276
               4           29.83           6.321
               5           23.37           5.288
               6           -3.22           4.698
               7          -18.74           5.742
               8           29.98           5.928
               9           3.932           4.842
              10          -16.79            5.03
              11          -35.26           5.712
              12           30.89           5.669
              13           -18.8           5.122
              14          -8.606           4.932
              15          -31.86           6.082
              16           16.47           5.628
              17            22.3           5.031
              18          -4.016           4.495
              19          -24.07           4.935
              20           31.46           5.273
              21           3.097            4.64
              22          -2.915           4.421
              23          -33.04           5.138
              24           30.37           5.139
              25           8.841           4.867
              26          -11.63            4.79
              27          -22.92           5.132
              28           14.82           4.962
              29            10.3           4.788
              30          -10.22           4.765
              31          -37.06           5.296
              32           10.96           5.604
              33           21.43           5.631
              34           12.76           5.665
              35          -15.26           5.476
              36           25.96           5.363
              37           15.49           5.627
              38           12.14           5.625
              39          -29.22           5.045
              40           18.87           5.104
              41           19.45           5.876
              42          0.6081            5.24
              43          -33.62           5.119
              44           19.51           5.047
              45           7.088           5.657
              46          -15.89           5.528
              47          -44.82           5.407
              48           17.44           5.614
              49           4.314           4.817
              50           3.008           4.532
              51          -22.66           5.074
              52           26.25           5.514
              53           18.02            5.02
              54          -17.39           4.894
              55          -31.32           5.152
              56           23.62           5.327
              57           6.118           4.826
              58          -14.24           4.875
              59          -29.32           5.289
              60           15.33           5.168
              61              10           4.902
              62          -28.44           5.046
              63          -41.37           5.542
              64           29.61           6.342
              65           9.778           5.063
              66           2.089           4.633
              67          -25.74           5.682
              68           13.13           5.853
              69          -1.198           4.583
              70           -0.12           4.633
              71          -41.36           5.739
              72           21.96           5.656
              73           7.535           4.865
              74           -7.55           4.748
              75          -43.52           5.919
              76           6.161           4.852
              77           17.54           5.003
              78          -17.35           5.103
              79          -26.35           6.186
              80           22.32           5.324
              81           18.45           4.941
              82          -6.199           4.568
              83          -29.18           4.934
              84           38.01           5.219
              85           12.55           4.942
              86          -1.728           4.394
              87          -22.27           4.942
              88           26.73           5.166
              89           15.51            4.83
              90          -21.65           4.751
              91          -25.95           5.185
              92           30.95           4.973
              93           2.117           4.501
              94          -19.45           4.842
              95          -35.16           5.471
              96            20.7           5.421
              97           1.324           5.196
              98           8.374           5.527
              99          -21.51           5.107
             100           25.79           5.325
             101           16.34           5.851
             102           3.743           5.317
             103          -33.66           5.168
             104           11.76            5.06
             105           5.353           5.536
             106          -4.197           5.464
             107          -30.99           5.302
             108           24.26           5.692
             109           7.601           5.638
             110          -13.34           5.492
             111          -56.71           5.719
             112           11.28           5.381
             113           34.19           5.156
             114            9.03           4.916
             115          -32.48           5.148
             116           26.63           5.353
             117           20.97           5.151
             118          -14.56           4.799
             119          -35.44           5.253
             120            22.4           5.239
             121           9.029           4.952
             122          -21.35           4.864
             123          -36.63           5.334
             124           30.04           5.118
             125            4.93           4.585
             126          -23.12           5.043
             127          -57.54           6.406
APV                2              11               0              15
               0          -119.8           17.22
               1          -45.61           9.963
               2          -28.18           5.493
               3          -16.36           5.604
               4           49.83           6.244
               5           22.34           5.193
               6           19.27           5.126
               7          -15.31           5.654
               8           48.58           5.571
               9           26.48           5.029
              10          -12.08           5.054
              11           -29.4           5.808
              12           41.59           5.514
              13           22.52           4.961
              14          -16.12           5.039
              15          -18.59           5.856
              16           23.49            5.29
              17           31.67           4.961
              18           15.97           4.733
              19          -13.17           4.862
              20           51.74           5.111
              21           33.26           4.919
              22           4.516           4.485
              23          -37.39            5.04
              24           32.78           4.963
              25           5.357           4.655
              26          -19.31           4.762
              27          -32.03           5.227
              28           48.84           5.183
              29            12.7           4.792
              30           -17.2           4.909
              31          -33.95           5.239
              32            43.1           5.483
              33           24.54           5.579
              34          -4.186           5.387
              35          -12.65           5.453
              36           67.24           5.086
              37           22.25           5.652
              38          -4.035           5.526
              39          -34.02           5.088
              40           44.26           5.075
              41           5.704           5.444
              42          -13.64           5.987
              43          -30.49            5.11
              44            34.4            5.06
              45          -2.856           5.454
              46          -9.699           5.609
              47          -40.14            5.26
              48           32.13           5.384
              49           13.83           4.957
              50          -2.453           4.502
              51          -24.49           5.153
              52           46.21           5.264
              53           20.53           4.907
              54          -7.939           4.733
              55          -29.27           5.233
              56           34.47           5.066
              57            17.1           4.986
              58          -13.69           4.943
              59          -29.91           5.307
              60           32.96           5.085
              61           10.25           4.706
              62          -22.57           5.079
              63          -31.57           5.405
              64           32.64           6.214
              65           6.254           4.846
              66          -1.533            4.61
              67          -16.86           5.711
              68           43.09           5.781
              69           11.17           4.902
              70          -5.138           4.741
              71           -32.6           5.635
              72           38.25           5.508
              73           3.787           4.737
              74             -25           4.991
              75           -36.9           5.874
              76           27.82           5.067
              77            15.8           4.942
              78          -33.42            5.06
              79          -32.61           6.144
              80           40.89            5.17
              81           18.62           4.904
              82           7.396           4.632
              83          -37.97            5.11
              84            22.6           5.072
              85           6.234           4.738
              86           -21.9           4.848
              87          -27.53           4.998
              88           30.19            4.93
              89           5.739           4.647
              90          -24.78            4.67
              91          -61.95           5.193
              92            40.1           4.944
              93            13.3           4.803
              94          -12.37            4.75
              95          -40.47           5.565
              96            44.8           5.227
              97           27.75           5.797
              98           2.937           5.512
              99          -23.39           5.063
             100           40.25           5.066
             101           27.51           5.775
             102          -8.978            5.74
             103          -33.34           5.128
             104           18.98           5.006
             105          -2.564           5.462
             106           -30.9           6.138
             107          -39.02           5.266
             108           17.13           5.409
             109          -12.74           5.585
             110          -31.75           5.527
             111          -67.07           33.59
             112           30.27           6.037
             113           28.71           5.182
             114          -10.16           4.949
             115          -29.62           5.189
             116           51.31           5.221
             117           9.826           4.966
             118          -13.35             4.8
             119          -35.56           5.066
             120           33.58           5.058
             121           2.723           4.575
             122          -16.18           4.819
             123          -27.62           5.191
             124            20.7               5
             125          -12.04           4.814
             126          -22.39           4.921
             127          -75.78           6.964
